"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023",
"Países de ingreso bajo","LIC","Empleo vulnerable, total (% del total de empleo)","SL.EMP.VULN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","81.4784420345179","81.5409689707822","81.5672702513292","81.7730498862203","81.9125457826695","81.7200539979202","81.5086775392136","81.3780799266422","81.2457859319391","81.2187849972764","81.1887886825052","81.1360897050169","81.0739203251892","80.9506617567405","80.8035344347795","80.4645518677117","80.2097190738359","79.689516386628","79.4454841109456","79.1413262062489","78.7857201997531","78.7132955405188","78.7212211774567","78.6959702910576","78.6847959167898","78.4191023982044","78.1726521867284","77.9577220771551","77.7562554211539","77.9053322916286","77.4431542011679","77.0962049844006","78.5057656061033",
"Liechtenstein","LIE","Empleo vulnerable, total (% del total de empleo)","SL.EMP.VULN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sri Lanka","LKA","Empleo vulnerable, total (% del total de empleo)","SL.EMP.VULN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","38.3748271166226","38.4400222592812","38.4833346639025","38.6061153876933","38.7352616414097","38.7466512823537","38.252807768471","42.5052771395499","40.5245198449959","41.4146415304223","39.10563479328","39.3474102417195","39.4887127573238","37.6122234544385","37.6216430266933","41.2939426427651","40.6827806737453","41.0249951314495","39.7864248180912","41.8392880622663","42.0517237737549","40.7389623865596","40.674051450746","40.2110551772061","40.7502764551115","39.4440853841471","39.3105218886965","39.4371007101975","39.5234310653986","40.0119438204884","39.9962950270224","39.0627278183252","38.888735281687",
"Países de ingreso mediano bajo","LMC","Empleo vulnerable, total (% del total de empleo)","SL.EMP.VULN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","75.1548245388415","75.1039776969042","75.1106031956009","75.0039672385249","75.0207537959238","74.9553441519753","74.6965266371731","74.6057412682126","74.592297193794","74.4584765278166","74.2234523657838","73.9574063009077","73.7108700186398","73.337680508725","72.8549199307233","72.5145544312206","71.9795851695154","71.5455626508049","71.0194349153995","70.5952016337299","69.7373826156988","68.7072819779445","68.0312492385084","67.3016858972772","66.3514748016534","65.2304503760185","64.9596624924197","64.455636921254","64.4257684716792","64.813073938577","64.4987136185636","64.1024737911227","63.5378316198169",
"Ingreso mediano y bajo","LMY","Empleo vulnerable, total (% del total de empleo)","SL.EMP.VULN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","65.3794715833032","65.2907372308021","64.992724798642","64.625851083753","64.3208173119622","63.9543206598783","63.5199903638705","63.3878790412468","63.1136721000586","62.8284541816101","62.2793946197109","61.8862752310688","61.5229885358176","60.8111272104672","60.1030207918496","59.4679493107521","58.830247367412","58.1900649495067","57.7546241458839","57.2224316893435","56.4700226219097","55.590287654812","55.0950135011369","54.5329659761402","53.9755730299882","53.4880120811674","53.3046741171568","52.9983081804008","52.9296046893304","53.4910983524384","53.2766368591621","53.2867006545161","53.0398282032381",
"Lesotho","LSO","Empleo vulnerable, total (% del total de empleo)","SL.EMP.VULN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","36.0311986413102","35.8763145803744","35.7926482672093","35.715786042806","35.7019039378129","35.5622844055388","35.6550838337904","35.5577086940986","35.3816782426059","35.1452261244928","34.8054606300873","34.7295505513754","34.7338129496402","34.6343271506161","34.4483418055538","34.1522442662164","33.9469532317955","33.7277957170919","34.1355489407295","34.0514709808318","33.6827478848267","33.5383218053518","33.5234999224333","33.261298850883","33.1392338990883","33.1525477272564","33.227089439096","33.0864276971089","33.2169221655432","33.0983534452579","33.027497268532","32.9787219203973","32.8677736549927",
"avanzada del dividendo demográfico","LTE","Empleo vulnerable, total (% del total de empleo)","SL.EMP.VULN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","56.3036066954733","56.1408692594751","55.6497804436007","55.1890079496688","54.5417308232694","53.9027677441773","53.507210240719","53.0308757135736","52.4436170904533","51.8034310690269","51.0556166674621","50.3618433474806","49.619799073007","48.4687383830969","47.5824991219843","46.6424613811378","45.5704632472319","44.5330601024022","43.8407542619394","43.2247850462207","42.6342663208085","41.8210069678363","41.3111898170314","40.6301706104625","40.1149335327703","39.7251678074206","39.273895098421","38.7545270082994","38.2772720398189","38.5049217262898","38.2517741573691","37.6422921845989","37.3348767061131",
"Lituania","LTU","Empleo vulnerable, total (% del total de empleo)","SL.EMP.VULN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15.1006958212354","15.4698818321998","15.9167007607799","16.4326315997347","16.9917068954215","17.4545218242444","17.8213863868287","18.1052866670953","18.9509282337369","18.1175383465064","18.58119947666","19.1090404670679","19.2318484670355","17.2448596078564","15.6898626854927","15.4954450604594","13.2280684752286","10.5884204675688","10.8724496105804","9.88538039539239","9.60564630455051","10.0076174248397","10.6314467901313","10.9323061591771","11.0616260927004","11.0860302789736","10.7778328407167","10.4531499286636","10.4176867515957","10.5234536728325","10.6449451133789","10.9021201320842","10.5964946305013",
"Luxemburgo","LUX","Empleo vulnerable, total (% del total de empleo)","SL.EMP.VULN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.29264074026538","6.73984566608841","7.38533983614828","7.13532280132845","7.45356853701023","6.26794488293029","5.89628587342069","6.01236869839137","5.80229668400119","5.88152464716268","4.50868344952096","4.87016204319414","4.83681293473044","5.06226298934778","4.93668425852557","4.80511263592087","4.39270432433725","3.96779241902006","5.38644732180099","5.14534513709362","5.40664395524582","5.6209735734946","5.73760256508377","5.48766706932159","7.22630765169513","7.41544039952395","6.54271855839259","5.92379693635292","6.78097442456974","6.36107977030464","7.08477472662863","7.90315312496088","6.61469783163812",
"Letonia","LVA","Empleo vulnerable, total (% del total de empleo)","SL.EMP.VULN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.7433769736181","10.1334428496278","10.9905656197914","11.481866886462","11.7125529376176","11.555542059835","16.2520338499732","15.3913611874612","15.4851535707925","13.4817991346711","14.0982790838014","13.0053867727805","12.586997941282","12.3382243859361","10.5977146474026","10.065254922445","10.0298944713935","9.6971990345913","9.9559216199079","9.68393028874346","9.51492278768114","9.40210223638556","9.41687024701082","9.27484644515516","9.35459688312203","9.38894431895863","8.68417260092829","8.65751533542581","8.37122129355849","8.83314482267085","8.26929086436027","8.28420618924066","8.37466556791042",
"Región Administrativa Especial de Macao, China","MAC","Empleo vulnerable, total (% del total de empleo)","SL.EMP.VULN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.74253731343283","7.68094719583474","7.48824953710298","7.30177131459161","7.22420711262573","7.27566092914882","6.38063750851778","6.25911065025622","7.29210981944101","8.40119185115449","7.80520283894243","6.97892271662764","7.54631824647142","8.07506989471179","6.44194548420772","5.54492954834135","5.16145677738247","4.64553017892133","4.85029399025952","4.83813003503938","4.36636641803671","4.10716284275322","3.54565740682288","3.19505151107174","3.35441173738945","3.23331807392785","3.3972694355475","3.03742805990334","3.27477842086967","3.30863704136373","3.28855400783225","3.23118678262085","3.30623501075887",
"Isla de San Martín (parte francesa)","MAF","Empleo vulnerable, total (% del total de empleo)","SL.EMP.VULN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Marruecos","MAR","Empleo vulnerable, total (% del total de empleo)","SL.EMP.VULN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","47.6241204360825","47.6413761909497","47.6257195777783","47.0052688163333","47.586263732181","47.0762568830566","47.31509252867","47.192702648503","47.3536502971412","47.5952503174172","47.5597248533221","47.4975589624402","47.3840933248984","47.311172378624","46.5918183995594","45.4858624194855","44.7246077138014","43.3651967065941","42.5746026957928","41.5787502229564","40.6777899337274","39.9007871019795","38.9561474053235","38.1162837097523","37.4827723565884","37.1917848531379","36.6517493621026","36.2950391139536","35.9304054566365","36.2999263185533","36.0162118140458","35.9068354981991","35.7377556457998",
"Mónaco","MCO","Empleo vulnerable, total (% del total de empleo)","SL.EMP.VULN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"República de Moldova","MDA","Empleo vulnerable, total (% del total de empleo)","SL.EMP.VULN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","29.2520469189183","29.3216889907445","29.4077864427825","29.6143153001147","29.7574865223175","30.1139804396308","30.6016281202356","31.1148786508483","31.7384678900785","36.4569600756869","38.8640666023022","40.3487207318517","42.6405887345263","42.8636845959558","44.1538862574614","47.5554313396683","49.7563316514175","49.7543062117564","51.3551393799554","55.3041589310845","55.120712210998","56.6843111975835","57.3752187854121","59.1520724070606","60.5101167548084","61.5591242004367","60.1456269862022","59.6243913749131","59.3188930355697","59.2581771036956","58.9214690127426","58.7041488007024","58.7430147631787",
"Madagascar","MDG","Empleo vulnerable, total (% del total de empleo)","SL.EMP.VULN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","82.1083352246072","82.1185811923152","82.1138277224393","82.0718084203505","82.1605795359422","82.1389600865958","82.1674941569423","82.197435390722","82.1971601768366","82.1988807026442","82.2171681887141","82.4275628477684","82.7764254519439","83.6956969098608","84.6008962608778","85.48191575464","86.3372075392034","86.9983138820138","87.7575340379398","88.5078699217229","87.3532894779349","86.1079255956136","86.0057287121439","85.7882021314278","85.5683407447543","85.3340964394893","85.1738831027415","85.1252218471161","85.0025255437274","85.2532023069133","84.9548004997155","84.7965557568817","84.7387977846784",
"Maldivas","MDV","Empleo vulnerable, total (% del total de empleo)","SL.EMP.VULN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","33.6880776263983","33.5515132258321","33.4287332221185","33.2140279557539","32.4904236222031","32.1669091105005","31.7651887288538","31.2795282800044","30.8500876917894","30.440157167454","30.1809219377267","29.8027151601693","29.3436372581174","28.6735695259458","29.3353239890383","28.2405332468746","27.4034100799838","26.8214072434749","27.1811594819879","24.9029570486319","23.0914321781379","21.4295983405103","19.831556530552","18.3073392008385","19.0261211528791","19.8910341684201","19.4977960086284","19.159988947223","19.2450260335851","19.4546097447717","19.2585818964998","19.1627037641659","19.0741349873909",
"Oriente Medio y Norte de África","MEA","Empleo vulnerable, total (% del total de empleo)","SL.EMP.VULN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","33.0810320807149","32.7106853665285","32.4983395892031","31.8318153529862","31.5670924504561","31.1903638599091","31.0632750136081","30.8092865094093","30.1831052229891","29.9329481124928","29.3841049743285","29.5465111592842","29.6930994625248","29.8869440988078","29.3030175701839","28.7980992757459","29.0316895993138","27.3650708067273","27.0401618830269","26.1765413767481","25.6604146148757","24.9199069747088","25.5003943958027","24.9869812986544","24.5752129635485","23.3421405175846","23.6972655106118","23.3776508357149","23.6478729804896","23.1316892497213","24.0632096531718","23.5895631127389","23.5134314071274",
"México","MEX","Empleo vulnerable, total (% del total de empleo)","SL.EMP.VULN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","39.9711621002339","39.8756871232669","40.6470805053509","39.2087553710151","37.1349405112419","35.4757778594603","36.5923264219502","34.4193822626466","34.1343964357229","31.7856129943198","32.0512746256032","32.6969668996639","32.9305060921932","32.4967274299729","30.8592486340404","29.7965333163225","29.3741906330645","28.876354453656","29.8593204252477","28.8792759444862","28.7851021397003","28.3370696831361","28.3605228125823","27.8729293738868","27.6169688610309","27.1103362448946","26.7517960870642","26.6932716103141","27.0343560880069","25.6061586581632","26.9162397936806","26.7121632842737","26.1101808989133",
"Islas Marshall","MHL","Empleo vulnerable, total (% del total de empleo)","SL.EMP.VULN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
" Ingreso mediano","MIC","Empleo vulnerable, total (% del total de empleo)","SL.EMP.VULN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","64.2506061925428","64.1401399527586","63.8043863143288","63.3843854177945","63.0307483474719","62.641325817092","62.1855618834182","62.044936995645","61.7487381460079","61.4347754712555","60.8334529043846","60.3950043445428","59.9914775665312","59.2184116251445","58.4467562956148","57.769436775729","57.0809354245671","56.4057366041421","55.921096890126","55.3452035872839","54.5201037868334","53.5428229517544","52.9701142069969","52.3556400368666","51.742088760627","51.2133927441805","51.0128490478198","50.6588368193849","50.5696292563388","51.109738303387","50.9232085090099","50.9162477747947","50.581541618192",
"Macedonia del Norte","MKD","Empleo vulnerable, total (% del total de empleo)","SL.EMP.VULN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18.5712995377926","18.0748090467055","18.9766916448924","19.2964937004543","18.257590259964","18.1872914128835","18.6310555075886","19.0420449694966","21.0919893094481","21.3645948709211","23.5703196916314","22.4982294831125","19.6611065054797","18.710008379414","22.4348756468765","22.420267852205","21.8025111725899","22.8930216549739","22.4075757897298","22.1168877953291","21.9424547890317","22.0060420016567","23.4328226800493","22.768908949066","21.7460720973202","19.4408199875806","18.6452765096335","18.3217325693091","16.6952647406106","13.7737714261965","12.6612918968513","12.1542171050438","9.93858662745437",
"Malí","MLI","Empleo vulnerable, total (% del total de empleo)","SL.EMP.VULN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","85.4759636905628","85.4463818197123","85.3780942275374","85.3685947860348","85.2989961183242","85.1914667816542","85.0572243196909","84.8517627786981","84.6180925352838","84.546988770321","84.1702609897893","83.9345836283902","83.6809915733927","83.5192101279248","83.1822494117684","82.9775867267653","82.8708462315292","82.7568013663575","82.5560183902035","82.3815715628795","82.3174298426702","82.0600658976767","81.9292618426401","81.6889590975691","81.687991225516","80.7044097508886","79.6571096622961","80.4414325250384","82.6154244509908","84.9895038705766","84.8679736193614","84.9304548959878","85.1637947181339",
"Malta","MLT","Empleo vulnerable, total (% del total de empleo)","SL.EMP.VULN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.0657672216168","9.97056577474292","9.87937000270667","9.77661105446236","9.68315897787687","9.6054129252561","9.50742897403485","9.45739916418235","9.44762851825225","9.26397469745501","9.44284506893455","9.8303468189212","10.2860612867208","10.5986326054696","10.1719336559647","10.2517607986104","10.1080108567295","10.0638599092229","10.2999083832372","10.458615301436","10.5186212475802","10.6664129443173","10.8444228064481","10.9568286892415","10.9802477002111","11.1680122294941","11.2853811950982","11.2845037686079","11.4277439227244","11.674922612264","11.6652290206369","11.558678887172","11.125559485046",
"Myanmar","MMR","Empleo vulnerable, total (% del total de empleo)","SL.EMP.VULN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","83.508402198848","83.3457767289214","83.1303464757356","82.8461863180304","82.4996650349528","82.0723028315336","81.5835749003341","81.0187905510394","80.3142008812128","79.4807695048479","78.4185726736743","77.3018586117988","76.0977390887898","74.8771965827854","73.5427411274202","72.3181957352464","70.955741035022","69.6929746173506","68.5147327996879","67.4461622644066","66.4921509236594","65.6830231619091","64.9164216398133","64.209856118429","63.5846411978366","63.2273262810244","62.9525470947224","61.8645218611176","63.0863715243489","63.0469311156787","62.62503369964","62.4487753294582","62.6599926213936",
"Oriente Medio y Norte de África (excluido altos ingresos)","MNA","Empleo vulnerable, total (% del total de empleo)","SL.EMP.VULN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","36.7302340045549","36.4676655802471","36.3685631685895","35.7165798180336","35.5392925183822","35.1531219550187","35.0555995464881","34.8063225711469","34.1471552603461","34.0557087022659","33.5346710984575","33.8700128435782","34.1339155343135","34.4079725654818","33.8765381087574","33.4654741174494","34.0359153963641","32.4281350703567","32.1819810811266","31.2359905247283","30.9896980583402","30.4735116328616","31.5419138830016","31.1371094662939","31.0007948347064","29.6106806409532","30.0493150051975","29.590264497638","29.6951312583455","29.2831014573881","30.3347459454064","30.0219303963402","30.1642809426604",
"Montenegro","MNE","Empleo vulnerable, total (% del total de empleo)","SL.EMP.VULN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.1762638781463","14.1571303884013","14.1431340228594","14.1303758501659","14.0996265358038","14.0445563851159","13.9597235105778","13.7979177232183","13.8225978658301","13.8464648146056","13.7586006108068","13.787803551583","13.8781525785888","13.8488007047374","13.8192674407628","13.5853134106809","13.2330331092224","12.962853744606","12.8845989407025","13.0443788775944","13.2697481786027","13.1786633966891","13.0094495964489","15.4806710161865","17.1897082804856","17.6382071259898","18.1510775900679","17.9842841303023","16.9393893493173","17.6903913376268","15.8089444677804","15.5942537537683","15.4143376974153",
"Mongolia","MNG","Empleo vulnerable, total (% del total de empleo)","SL.EMP.VULN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","56.4719498337612","56.5308379597502","56.6142060493854","56.6594746176156","56.6789018610594","56.7548398220966","56.7722556307264","56.9149565753407","57.0281924854399","57.1125561664481","57.878240283908","58.5980977946353","59.2768008423674","59.9304848649944","60.5425930622481","61.1317460097237","61.1713536875967","61.7578262466147","60.8819527931771","55.6539805582062","54.8564137785198","51.5061998541211","49.6044090820347","48.6962010671312","49.3768117889306","46.8265655375168","49.124966325431","47.4178499581984","40.3680641343098","40.018506371814","39.09942149418","39.0369944791742","36.7201905088445",
"Mariana","MNP","Empleo vulnerable, total (% del total de empleo)","SL.EMP.VULN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Mozambique","MOZ","Empleo vulnerable, total (% del total de empleo)","SL.EMP.VULN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","89.779657186844","89.7217116159216","89.6857799854391","89.5583116060523","89.4598721704914","89.2838736670139","89.0751645433493","88.8373829136435","88.5712748006057","88.3611815851531","87.9720171758705","88.1167149266554","87.7551013505935","87.3937028471893","87.0110566223811","86.5883457191849","86.256451706559","85.8927343177352","85.5996320709319","85.3084402579795","85.1175322330565","84.8247938561763","84.6792107186691","84.3403435468895","83.9329477502205","83.7496720025616","83.4091031999166","83.2549014117249","83.1884027686244","83.2935925943448","83.0187493935937","82.8589712246545","82.7750504434625",
"Mauritania","MRT","Empleo vulnerable, total (% del total de empleo)","SL.EMP.VULN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","57.3220091133423","57.4241036105442","57.4449489374268","57.5811717844866","57.6452676323533","57.7180517318062","57.745823847198","57.8212108798807","57.9087156786505","58.0769358260408","58.0781850445411","57.9656214914389","57.7941411026636","57.3925423271666","56.8225224481835","55.9925983272924","55.912305251819","55.6113013770762","55.5893915141424","55.0997760603906","54.5217721656385","54.4678548735145","54.4129997316047","54.7905011112693","54.985082123062","54.718064171601","54.7113918787823","54.214982019066","53.6432321958537","54.0179245192138","53.699543910281","53.5029351895963","53.0911751619877",
"Mauricio","MUS","Empleo vulnerable, total (% del total de empleo)","SL.EMP.VULN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17.7756501938349","17.6940502057233","17.6193464480278","17.6057251191615","17.5480737475726","17.4256232647957","17.4277714058706","17.3848875282787","17.6310339932698","17.262657312609","17.9669914346448","18.3389038648846","20.1999125286353","16.7386727617016","16.7090389422009","16.2959698387436","17.0315243140472","16.4600575360905","15.9872264252408","16.2391138949982","15.4563438555975","16.8839342386397","17.2089632415011","16.2607515495198","16.9737565335546","16.1482596335316","16.3273032737427","16.3672543142136","16.6512921295739","17.9603968320376","16.1663934799435","15.8279425651526","15.7449280464727",
"Malawi","MWI","Empleo vulnerable, total (% del total de empleo)","SL.EMP.VULN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","64.3749560191707","64.4128697140151","64.2505899689453","65.0488030225773","64.7605149389311","64.3633880681047","64.2431978032368","63.8225057848632","63.4578401329537","63.1344102887499","63.2449997638885","63.3034098866633","63.3708429162365","63.3704777047871","63.4063208042945","63.1024619163963","62.7669076405106","62.1754648541794","61.9922496941255","61.7273754665031","61.3897048117506","61.4327324313516","61.2565256325551","61.0972183687374","61.0836898618069","61.1673500534469","61.1817529979138","61.1256030123852","60.9375510108901","60.9197253934947","60.6316370492735","60.4639005996145","60.5104916926817",
"Malasia","MYS","Empleo vulnerable, total (% del total de empleo)","SL.EMP.VULN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","29.1356557404671","28.6928113565902","28.3843508379243","27.8097835876451","27.3032825018209","26.8647960664329","26.4604132606582","26.4104870928222","26.4134586277734","26.2051719864145","26.4987296530431","26.5846994057509","26.4609568030115","26.1854188950317","26.0456774349907","25.9077665466377","25.7492254433101","25.5139347940352","25.8779955505108","25.5358102959968","25.3693921444489","25.4038347421706","25.2752250257882","25.0670118633978","24.9960275839106","24.8662173805122","24.640477903744","24.4970005590637","24.3603407107934","24.4986498583933","24.3620645879292","24.3094862309862","24.3075421553172",
"América del Norte","NAC","Empleo vulnerable, total (% del total de empleo)","SL.EMP.VULN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.28199019697052","5.17496633568825","5.28551561807411","5.24331054903095","5.13789125597073","5.1667043278297","5.18407031994425","5.042392433339","4.86754644487877","4.74517240159891","4.66080306083894","4.64722152822513","4.80459945044082","4.79619755758901","4.73207334893145","4.65742028568319","4.57956223845876","4.48503694172107","4.64457383770072","4.65106039403194","4.56462710169661","4.56247983021984","4.51229161299131","4.44120071820884","4.44960340935075","4.437800302714","4.38796963642016","4.42501029564356","4.32738560177293","4.54022008870574","4.61101610668121","4.4233481498902","4.30998770456331",
"Namibia","NAM","Empleo vulnerable, total (% del total de empleo)","SL.EMP.VULN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","30.0594307162966","30.1899596541176","30.3224412304938","29.9140465674928","30.0525043125852","30.1406328478152","30.0806904665335","29.6313801889645","29.5322365759964","28.539327312038","28.2880984275146","27.9511790941668","28.1974370988434","27.9093457086927","27.6069612008808","27.2088453287437","27.335523005279","27.2475800215109","28.0262940803584","28.4325545453162","29.9551174416303","31.8819140532309","33.0416828448117","30.2904062111032","27.6414285063066","25.2386356981715","28.1637200068513","31.2301290747603","31.0535748941174","31.4622513415413","31.8079691757367","32.0102798400914","32.125143548138",
"Nueva Caledonia","NCL","Empleo vulnerable, total (% del total de empleo)","SL.EMP.VULN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.5139731751909","14.6277708071936","14.627655727984","14.6717876116118","14.6620305227838","14.7778404544202","14.411948204077","14.7549147773254","14.6105666137649","14.4029471844706","14.8330961017494","14.7527045319789","14.510800231161","14.2766004954864","14.1955246352734","13.650519908699","13.0864735783435","13.7812957735549","13.7981773305487","13.2871038302229","13.2652131941788","13.4347003604954","13.3807261443523","13.1712373137552","13.3177871666681","13.4816528012703","13.304602177337","13.2679451090782","13.2586740439266","15.7587318889949","15.0230479732767","13.8574606774643","13.8422268980028",
"Níger","NER","Empleo vulnerable, total (% del total de empleo)","SL.EMP.VULN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","89.0191331695042","89.0287215220973","89.0643619793642","89.0225247235448","89.0361848379349","89.0427518183613","89.0628932315268","88.964575717616","88.9466106077574","88.9834873002729","88.7868453366341","88.6676463507103","88.5799830740914","88.5910193419401","88.5409138862035","88.5334516205681","88.5573366340389","88.6089632927643","88.9333442936456","89.2332885547884","89.4290062013242","91.1713310197488","92.7056321698681","93.9911734703973","93.2236301268953","92.2943316112258","91.2561680010942","89.066229552505","85.6082455527373","85.6268323624759","85.2176962855418","84.7286619666036","84.4949819679942",
"Nigeria","NGA","Empleo vulnerable, total (% del total de empleo)","SL.EMP.VULN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","73.4720624195472","73.463590798845","73.44730367211","73.4099034353849","73.2810267263099","73.2079070861499","73.1681446324111","73.2538801274591","73.1876589924542","73.1072233046618","72.979263733115","72.5675081915568","72.1993582872948","71.8447155857537","71.5330338555729","71.1497519195203","70.7984190605449","70.4021463809082","70.0861763404528","69.5282241505646","69.0741833491601","68.7525073773891","68.4385919162129","68.1135545919699","67.8788323136203","67.5941355345156","67.1441927600932","66.6691512880706","66.22432657896","66.7946420618829","66.4791937013739","66.3126015806332","66.0834454635263",
"Nicaragua","NIC","Empleo vulnerable, total (% del total de empleo)","SL.EMP.VULN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","41.6144203168837","41.7507750081218","41.7934719035579","41.8184332833361","41.8344456744313","41.8184045016394","41.8244364236307","41.8943449095533","41.9839354115095","42.1807729503206","42.1449405351662","42.9745890230811","43.8802867831929","44.566375985569","45.3057228222932","45.0067379395298","44.6293240384365","44.1646140724827","44.0067786036356","43.5833366838983","43.0061357155641","42.547086585928","41.5500445754343","40.5272769898481","40.019129362799","39.538348465716","38.9865811580583","38.5592660016661","38.1789264875109","38.527313623397","38.1266708240709","37.9149239938319","37.5688291304699",
"Países Bajos","NLD","Empleo vulnerable, total (% del total de empleo)","SL.EMP.VULN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.77028316728529","9.63580047016156","9.95663297114441","10.4599264023045","10.7006958651058","10.3037680157056","10.3835754378375","9.72827557131088","9.55721239219608","9.49647127698093","9.51965273868052","9.57239704354014","9.31667342754447","9.83698106323177","11.1194760803586","11.3978750644854","11.4729790342622","11.5831274175614","11.9696460158063","11.7144204200944","11.8426589093676","11.9764237860225","12.6970814238599","12.8759211886594","12.9937229650632","12.9303680254609","12.7636504750494","12.7675983447392","12.6221685644774","13.6637123550288","13.3977947341898","12.989132229434","13.1280382660719",
"Noruega","NOR","Empleo vulnerable, total (% del total de empleo)","SL.EMP.VULN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.77763929691287","9.56779423988276","9.34327445960114","9.0107588435703","8.86382840149254","7.93637705302937","7.5539263494815","7.60849563259438","6.8671926711451","6.65782454008721","6.76585388293519","6.71212535100586","6.81247056138632","6.72393666911345","6.65514573557361","7.61510641799885","6.99719787038149","7.11281600414183","7.17882526669712","6.54731673119238","6.67765764384122","6.10103395582369","6.08766611470072","6.49846698086603","6.28117769982835","6.16982366509542","5.85783536447243","5.72551284654295","5.59891832759582","5.41121363592007","4.24963385455945","4.1846705718008","4.04308119809876",
"Nepal","NPL","Empleo vulnerable, total (% del total de empleo)","SL.EMP.VULN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","84.4237885452471","84.3798751950078","84.3046265786367","84.2708558562545","84.2034160191187","84.1315114182632","84.0631942544486","83.938854943759","83.7873882657445","83.6983215679266","83.6437041180504","83.429647116139","83.2000960264657","82.9776931839384","82.785748443292","82.5419052783941","82.2870315925178","82.084025941241","81.8716883420122","81.6528803978029","81.3997397156581","81.1671744781025","80.8803492398049","80.6795207623461","80.4446099376125","80.0001835881927","79.7537533625838","79.61131105519","79.5802637394231","79.8366297470062","79.3177494601919","78.9962013357451","78.6737062405629",
"Nauru","NRU","Empleo vulnerable, total (% del total de empleo)","SL.EMP.VULN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
