"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023",
"Sudán","SDN","Crecimiento de la población urbana (% anual)","SP.URB.GROW","","7.60553159088062","7.63487486144538","7.67389342145288","7.69588457560502","7.68931385266487","7.67509302972521","7.66660761677477","7.65697261543344","7.62410946250501","7.62288870481533","7.57541560730563","7.53086955125839","7.40542313974329","5.04275415917843","4.55844959527954","4.57726686081151","4.53079504798557","4.99738389900953","5.16457695974548","5.25426726200965","5.17518082513129","4.93019973859145","5.85903461731432","6.94245616135413","6.43448393249975","6.45374260410301","6.52136772189692","6.50129554538764","6.40530556795863","6.31915028032065","6.22862491219815","6.15739974258321","5.47442704530323","2.68181293596669","2.74371398555987","2.40314890519445","2.39136116097846","2.68664612021698","2.66704610271123","2.66078293859686","2.6483848825569","2.62867335891803","2.41982356465178","2.34778132625022","2.44547893190422","2.46984781904201","2.54489212423752","2.75163066352792","2.99664699181075","2.70633746853911","2.38638984610147","2.55940675017704","2.79116918753168","3.25034444214343","3.65356259642528","3.70758618724419","4.19140535908839","4.27655892191725","3.78047657303897","3.59153786524751","3.6539538387845","3.71659528836346","2.39433339837656",
"Senegal","SEN","Crecimiento de la población urbana (% anual)","SP.URB.GROW","","5.58319238467363","5.56555988843779","5.54203951115999","5.5400052192028","5.54796451943774","5.5749773950462","5.59432040418627","5.58214966701572","5.54535981025444","5.52709391751268","5.36119376703951","5.34360878722076","5.30194690004418","5.20737255598995","5.04145446238529","4.6244411918933","3.4390783423128","3.33589289521538","3.38521453311421","3.4611504039842","3.54108433851837","3.60497202828951","3.6560730907832","3.69724193936534","3.74855754850741","3.82879468089551","3.86378351940523","3.78577934691597","3.24168316437937","3.23167373330143","3.20637736741663","3.16013777339517","3.11095068559201","3.03985726743313","2.92366344289188","2.80440514010368","2.71612626821149","2.69428024549196","2.72679939202651","2.76539356791891","2.78149041039306","2.80244680681618","3.12091798312344","3.33896921991513","3.32209593366169","3.30601770583627","3.2937507945528","3.30345319997521","3.32036270830294","3.33719470446672","3.47152112019364","3.61181615204703","3.8918093263273","4.08958744902084","4.00335651958267","3.92030820924917","3.84217420505333","3.76286322573722","3.68972761545465","3.61242169409062","3.52689225284235","3.46267539752951","3.38673876013258",
"Singapur","SGP","Crecimiento de la población urbana (% anual)","SP.URB.GROW","","3.34479340675401","2.76910469544055","2.52749548206484","2.56297370452389","2.43005118260502","2.48619300668598","2.20867874028435","1.72452639562583","1.50452955145281","1.55489873401336","1.83378763451827","1.85220871957903","1.86869708026237","1.6641425915583","1.46026991588953","1.34772337775598","1.38572346856491","1.20970078915976","1.26239247977074","1.26923429916508","4.80768900934127","4.38859363289512","1.29874466224405","1.8902219856268","0.136645170706526","-0.0944905570612704","1.5038330579557","2.53777386733667","2.93574373454983","3.88909360745296","2.84548286486563","3.00425639462047","2.5298067473268","3.13658693183625","3.03781348481124","4.06431846839029","3.35744219516066","3.39721227677287","0.799148451003949","1.73204223254257","2.6973558432636","0.912639805776796","-1.4745328419194","1.2519166730553","2.35051128857175","3.1293891560754","4.16600286360931","5.32151708302625","3.01594991475788","1.77183287926401","2.08490245606007","2.4533903303102","1.61930809858873","1.29844017799226","1.18637693749822","1.29743609938602","0.0885954699924485","0.469704298714121","1.14428330688929","-0.311904961250821","-4.17033630017526","3.30862052439523","4.85831607781442",
"Islas Salomón","SLB","Crecimiento de la población urbana (% anual)","SP.URB.GROW","","6.85873447311116","6.8521481379733","6.85815760086507","6.86223202034674","6.853993873972","6.84289351968051","6.87405636920447","6.92027667704535","6.9212617060679","5.16075421845516","2.72513496553957","2.84523746736623","3.01161645099555","3.20619324596629","3.3415996919844","4.7494736223979","6.73846934002466","6.78241919616484","6.79433592924119","6.77174153385321","6.74007106205617","6.69691233460642","6.65065905078314","6.61044634365781","6.54843524284898","6.46666523441018","5.33757924303851","4.63313611320476","4.57114518461365","4.51699876629481","4.46320664793137","4.41389203971577","4.36457322264263","4.33572336763817","4.30275137942807","4.27818926832969","4.2362169524918","4.18274955738641","4.06127774130271","4.31421909031174","4.37105266212368","4.29993016983071","4.24131450302248","4.19221953762516","4.14664796947283","4.11307357290964","4.08112992758955","4.05879539368922","4.1510251229386","5.1367676590436","5.94871316468245","5.89601724732815","5.83700778103302","5.76183846294599","5.68034118771277","5.57823049152571","5.46460272094676","5.32817211265059","4.5730476394229","4.10334490971062","4.240533866601","4.19218778832859","4.15079493229624",
"Sierra Leona","SLE","Crecimiento de la población urbana (% anual)","SP.URB.GROW","","4.69513657419946","4.73801973922298","4.85455117018848","5.11681924116571","5.1373957220562","5.15116215797875","5.15478482196274","5.14997449786649","5.10262182934633","5.07859770444985","5.01437478808276","4.95883520149119","4.93317818538833","4.9021666311766","3.99690141992545","3.27572452228413","3.30982348874123","3.38444553161377","3.39738984042491","3.42923627011869","3.45097137746238","3.47068344185749","3.54043304230982","3.59485378912271","3.60530259434679","3.46182733407212","3.39074981171889","3.40977736284681","3.20308510856457","4.65927334932007","1.86944287007598","-1.20025694803437","0.472510263273952","1.07913157507003","0.836235095284231","1.16701789830833","1.97387806316006","1.66650987490658","1.19733838199109","3.09704466635007","6.57966477604549","6.44215080011627","4.7357358357619","4.04956623061731","3.56821792989352","3.24143621805816","3.22553242993991","3.52123672695879","3.70982165069836","3.73028694348958","3.61355975371468","3.53146811773834","3.44623410525721","3.37332610620745","3.29529411633878","3.32709391514291","3.37053327415182","3.34860415992973","3.33640254761257","3.33649361934138","3.31527033798861","3.27869652696935","3.25958985532385",
"El Salvador","SLV","Crecimiento de la población urbana (% anual)","SP.URB.GROW","","3.22537902952301","2.98362851961359","2.92020217286867","2.97058655498074","3.03536690542213","3.08125294956724","3.0812775512094","3.04490319895744","2.96970749955621","2.80723089980786","2.65556070876762","3.60292100502353","3.58502234774274","3.53248259927136","3.45055944286507","3.37019314208139","3.33538062538263","3.32693070044433","3.12367829610334","2.50025349884992","1.81991062537484","2.27640186069026","2.95455142117819","3.0356462480594","3.10924576370493","3.08726945230962","3.07035357204351","3.09390728396503","3.03802308935973","2.94434541009828","2.80024522524819","2.67494257315672","3.48884687923397","3.42482627836297","3.2435696116977","3.08937357835741","2.94468499955742","2.82685633154944","1.52067098335384","1.44355692664175","1.34724399639201","1.23138124661438","1.10704295675307","0.998681830068075","0.896555774294754","0.816227195760689","1.0644622377491","1.75331605691112","1.70541183722794","1.68633213411813","1.68488408670774","1.68209160699983","1.661591478942","1.61624741623544","1.52779879275123","1.41920137708974","1.29701617845982","1.14491099970269","1.03918478895891","1.15329630026358","1.25153901684223","1.26326826892377","1.29931928796292",
"San Marino","SMR","Crecimiento de la población urbana (% anual)","SP.URB.GROW","","4.61102141418194","4.57717495626242","4.56182130685258","4.45120356077091","3.94331852671158","3.23991134749264","2.87877167107331","2.86620299790546","2.76744812211902","2.57332864514856","5.44547130409243","5.79135911972821","4.63741735367518","3.52619181379248","3.17131593964997","3.20195026279906","7.38843835558089","7.51314967994109","3.77062797501173","3.42280643073433","3.16043255116703","2.80066250837625","2.44160528605548","2.02949897774159","1.98409113253971","1.91090206026346","1.34012755936253","0.690026548558769","1.35159942181674","1.37599438037035","1.36196615376509","1.37118096685256","1.91199993410162","1.88937088024166","1.78064422565828","1.70260787753819","1.64055939397011","1.63470977961081","1.6327728459742","1.62651035306718","1.60833763191078","1.459025647963","1.3234525488724","5.82725136830267","1.59528384941148","1.45838853659668","3.63314233965083","1.70195531747055","4.59728199988042","0.857589516789495","-1.74495758368817","2.78806510544082","-1.07764712489059","-0.981498419358241","0.924953323138586","0.794971480356981","2.33245827277498","2.1959044364887","0.555598250139664","0.440496787718486","-1.37519431130085","-1.34888987081534","0.417448727699491",
"Somalia","SOM","Crecimiento de la población urbana (% anual)","SP.URB.GROW","","5.57497618593453","5.57555071246697","5.55380020542928","5.3941107883441","5.22270953731537","5.21235641552877","5.19136334362086","5.18019483829789","5.1552822316206","5.15475435552762","5.1153983783718","5.09735645159341","5.11241044408641","5.03099297527527","4.36629733314007","3.48707884976461","3.64236869876015","8.08708425667556","13.340668201898","9.52197321838995","1.74295957097997","1.30419237065341","4.14186972428006","4.59316342182335","4.97959636379221","5.0629629793381","4.60251797893679","1.28517248226645","-0.502977739123192","0.722630210502946","-2.70279224465329","-3.62324284252526","3.98057012069583","6.19290592366593","4.75448237348889","4.77126752453584","4.64475110765867","5.26788607728621","5.16741703826108","5.11706695090155","5.09655854506659","4.85425566086375","5.91976246531252","5.88911703180289","5.6435812480238","5.21440133735557","-4.43106616547302","7.52810978481667","6.96152343721373","6.80957518832116","4.9169298330492","2.25733441843575","4.56122786877003","4.911686383418","4.76188089740509","5.16065690575121","5.18522164819238","4.8274398680685","4.96332295025949","5.0762627364414","4.92777871144445","4.28611692712743","4.33092430657839",
"Serbia","SRB","Crecimiento de la población urbana (% anual)","SP.URB.GROW","","4.09442741801666","4.06794911537675","3.96401883459982","3.8758959547753","3.79284389300017","3.85276252538446","3.61133202909381","3.59612927580331","4.5835057088969","3.48167581309006","3.14721386921093","1.99954242625644","1.86063391148059","1.99052782703537","1.97707459171596","2.06362661408001","1.95379122507555","1.90430848087199","1.8422874696887","3.52131774702907","1.55257130709512","1.21446609808594","1.18289957925413","1.1873889954336","1.13534176492425","1.0730371728889","1.01816967497662","1.04012488495044","0.942976074434464","0.87147323723651","-3.18500568148229","0.553192437795628","0.571388382994395","0.546538413731691","0.50550450424999","0.35299893522917","0.118240400678139","0.0229847839217123","0.0633197440901899","0.105872502528175","0.249744543421309","0.374578717352963","0.156774533195915","0.184998993055132","0.112426649093949","0.017931652519655","0.00586013503665218","-0.0179056611545222","0.00513760680910835","0.000673356085296102","-0.353135985174289","-0.230089783367499","-0.282503520097054","-0.280982984809572","-0.308644637710971","-0.319220860868051","-0.29597606817961","-0.278572237020969","-0.237549080779022","-0.336030935281168","-0.581176359749602","-2.1259518720739","-0.200000832549186",
"África al sur del Sahara (excluido altos ingresos)","SSA","Crecimiento de la población urbana (% anual)","SP.URB.GROW","","4.57659969101927","4.64519512760862","4.76695918118941","4.85629580953528","4.92103055384443","4.87819088751024","4.91544512481781","4.96725642224294","5.00109566094773","4.91071413677248","5.05419061810619","5.09601680507102","5.1297289762597","5.08479848278003","5.07617657328971","5.06258367015467","4.94251781968984","5.08396581192237","4.93174773417222","4.82127058640931","5.03850573534392","5.07260381333634","5.07594064886948","5.13258968460968","5.28286989511555","5.29594752063909","5.22734772176889","5.11190673103492","4.98880925038124","4.89672308552234","4.36667403260802","4.30184323116605","4.34443930634065","4.19318142495486","4.034238596443","3.8590556085677","3.85290839842274","3.92215718768425","3.91568631000226","3.88625526943321","4.10398601855475","4.13731900241343","4.13358310368075","4.14868915538902","4.19416394438392","4.16796521043219","4.03454469114368","4.30143382217689","4.28716048410165","4.28461764755934","4.26736589519361","4.21333836409612","4.219696800978","4.20540705965004","4.20559149006019","4.11036850564035","4.07101010015391","4.08345708341631","3.99947863480573","3.95316762554801","3.90262071757633","3.84170997076635","3.79825221006126",
"Sudán del Sur","SSD","Crecimiento de la población urbana (% anual)","SP.URB.GROW","","1.40284840406302","1.44864513667624","1.46008315934612","1.70818995472847","1.75853662445883","1.32311287537088","1.12751941006752","1.20263527742961","1.18903107276371","1.16248989807485","1.58912984725841","1.96736558127631","2.24022543501844","2.46895630135178","2.47600482164552","2.46560709493255","2.43010280507491","2.41386427872287","2.3821726509838","2.34243514289694","2.33481547826073","2.32312531656465","4.70663533203656","8.0493990968311","7.85078105157955","7.86173105872878","6.86098744521481","3.65929009778632","3.10436443594613","6.40341181979489","7.90618663032451","7.28322369131793","5.61463342802288","3.081575688433","3.78829176039692","3.25565800573452","3.58636520549992","2.77206647927375","3.43959514804598","5.19540738219293","5.24842700179622","5.24310726623177","5.31146124477669","5.44699995113723","5.58564375233641","5.73760019204617","5.80573967305974","5.75787956592515","5.54539797553115","6.18676907042487","6.37212402578323","5.47043330518478","4.82226954729132","1.75351541542395","0.0645863700310462","-1.26460230873773","-4.09427488820889","0.0446307368104789","4.36187338971272","4.10122616871115","3.09925354247097","3.02549476055347","5.76846261544473",
"África al sur del Sahara","SSF","Crecimiento de la población urbana (% anual)","SP.URB.GROW","","4.5773435316504","4.64585486319092","4.76752318844773","4.85679992744295","4.92149174410628","4.87864891149543","4.91585224014469","4.967611334019","5.00139433263622","4.91100603683898","5.05430964390945","5.09643459311964","5.12972654786314","5.08490170306686","5.07645005835961","5.06270656396615","4.94267802576671","5.08224949488726","4.93016224107346","4.8198083392772","5.03713242071512","5.07104824575319","5.07421741461059","5.13115844760338","5.2815215274793","5.29459863316579","5.22709518304616","5.11061138669162","4.98767243870255","4.89563819562213","4.36597129152234","4.30098018786451","4.34397320246276","4.19289625227744","4.03373519587629","3.85860687565322","3.8524155989325","3.92182970392795","3.91537356635516","3.88574657712077","4.10329965653","4.13721473398392","4.1327064827541","4.14798874283386","4.19362927023236","4.16772458320349","4.03407648478304","4.30121670757524","4.28666299161733","4.28450700161918","4.26645130653583","4.21299283642786","4.21948236951961","4.20516096716842","4.20543990796851","4.11011078624956","4.07074642429548","4.0831618423617","3.99919094487962","3.95288703228402","3.90234564555098","3.84375014179736","3.79782810810734",
"Pequeños Estados","SST","Crecimiento de la población urbana (% anual)","SP.URB.GROW","","2.99175027127674","3.26884751613494","3.3076087566694","3.27035854904732","3.13932170215969","3.00031529189415","2.78644395003909","2.75864522775136","2.74058689198947","2.6926654256399","2.80062172872111","2.92579498194551","2.79334152292148","2.87735325695586","2.92285539760491","3.00050845046466","2.96115742393748","2.88828752964774","2.78172837272047","2.7008403774946","2.4976125547476","2.53514953603732","2.29685158866432","2.29308282521808","2.43232102357726","2.52145673175615","2.5598603838264","2.54226639175474","2.55662853203538","2.57700493886979","1.92718242176173","1.19677284486724","0.977480029640134","1.33928068228512","1.26322285201196","1.54430268155674","1.70036347657462","1.6765342665078","1.38305267663927","1.43738938313982","1.92097346830182","2.149083758793","1.96653018560266","1.82436250470839","1.84717038915596","1.93037239546837","2.02740213673947","1.90456114408664","1.94465532282508","1.63683149636174","0.750499631907701","1.2938077425209","1.62680870588021","1.80811864881085","1.78466847988466","1.74093142027178","2.00089562509824","1.4239753995366","1.20595322033657","1.13275816500374","1.43948927723427","1.62327648407637","1.88339008934322",
"Santo Tomé y Príncipe","STP","Crecimiento de la población urbana (% anual)","SP.URB.GROW","","5.46447885729202","7.70668922998683","7.60934678207942","7.57520725914196","7.52194276353384","7.51845261903113","7.55463465312842","7.61628264880484","7.64950460347938","7.78884152408342","4.47211647462732","3.30428796975275","3.30411663073226","3.39497294804364","3.52801023532213","3.66813349537368","3.77546434714901","3.82389767552652","3.71442962814124","3.47536633172653","3.19144293902465","4.6852212963159","4.8124324329346","4.86388762192287","5.00172428237524","5.11796048348933","5.2597770210071","5.36540151985316","5.25695502166823","5.10991731238979","4.7744585548833","4.04645784710278","3.88414577622262","3.74680580644384","3.60690257445765","3.4769048240798","3.33443850132142","3.18683956717477","3.03757545757227","2.90773740863711","3.39128158007861","4.53777745069919","4.71943289084075","4.60081474951102","4.5009441329526","4.42316965501398","4.34599949434918","4.25129174789336","4.11667341873994","3.94964870922237","3.79140749431043","3.6662581971854","3.4872571983137","3.31908195917474","3.15412429557509","2.98242942618363","2.82222850691617","2.69575955114442","2.59952587962085","2.89926307145435","3.0224197933387","2.84220628294698","2.84702618690468",
"Suriname","SUR","Crecimiento de la población urbana (% anual)","SP.URB.GROW","","3.38475660823386","4.07630881023839","4.59621210313743","3.89716720354698","2.99363884603053","2.92659174053167","2.92849391329777","2.92540195475128","2.90600981419885","2.85606541872351","2.73267324990166","3.64637142853898","4.44321090713873","4.11396413262371","3.78932711698738","3.47747335597876","3.15650774791724","2.8555192331043","2.54794661759678","2.78610091383673","0.137288070331383","0.406658303767467","0.693824840540286","1.02076860999821","1.35754186915901","1.48833127396593","1.27546625362141","1.44350163154572","1.6395752202425","1.10782464147857","0.721655837906574","0.731031823335749","0.533485468377259","0.830627598712713","1.80937038608018","2.23643480665185","2.19323997776059","2.17453136280825","2.16956269045036","2.17181268972355","2.16891249829444","2.14373725109488","2.07653057145136","1.58134752136628","0.960740924813295","0.98820513530092","1.03769658885717","1.06400452092375","1.0691476473152","1.06003045395873","1.04484300543897","1.03484418089436","1.02610473814766","1.03304082278186","1.03132806260968","1.02414940521969","1.00968625757308","1.00085592842286","1.09089251389895","1.15716740477834","1.01277322391288","0.981565970556829","1.07072094716308",
"República Eslovaca","SVK","Crecimiento de la población urbana (% anual)","SP.URB.GROW","","4.44310986802712","3.32032316744209","3.21986410854932","3.21907605261292","3.13986141947055","3.03671916131225","2.93563663538745","2.83596224368805","2.79894646322951","2.43569263851194","2.71502942382314","3.33618680080423","3.39751706596864","3.41775689949165","3.38995382402785","3.35319557439096","3.30284012586184","3.22054247472049","3.14912890608831","2.93323627015621","2.01908463594474","1.66316024713379","1.60770163663675","1.56073158379725","1.53595990291226","1.4740423972104","1.40243456260037","1.36672488210097","1.309537436264","1.25904359678042","0.587734052793531","-0.0750145961482457","0.275894654077814","0.286306364461002","0.184797926408236","0.10372275240628","0.0783306714166616","0.0259429762987115","-0.00625467043029163","-0.24377578251167","-0.30757702264983","-0.303777827167022","-0.333982295641792","-0.289251561103309","-0.259770775137602","-0.267534008003681","-0.243703784090505","-0.186060860612821","-0.141099022585442","-0.408451131443131","-0.356806910813018","-0.0874164776292762","-0.150800099153119","-0.161895078131654","-0.110721647611686","-0.0252184502528786","0.0529274593131155","0.0919662271864974","0.140930440682143","0.143424102235349","-0.100811873040948","-0.119626404496077","0.12634581111701",
"Eslovenia","SVN","Crecimiento de la población urbana (% anual)","SP.URB.GROW","","3.74374918380087","3.39679282108248","3.6013813469926","3.67239778697417","3.74009312604862","3.91882025172588","3.80004552313872","3.48607863504619","3.1058738808966","3.16674852326596","3.35870629323581","3.61609923348951","3.58706213647725","3.24977495184291","3.64423046484891","4.09619825109877","3.76850368222477","3.60030930544451","3.5293299336702","3.39915103832608","2.12164387316126","0.527715863270047","0.952895929393052","0.836518734118546","0.812961309336156","1.57108981910482","1.52715311672114","0.594080140084797","0.378878028411172","0.410625471231867","0.315232607312504","-0.0952880057756936","-0.186877377953782","-0.0622708005333919","0.0728936837229465","-0.0092329090728266","-0.0831345650763066","-0.166775352925788","0.124635397960449","0.347322840072504","0.208705847624412","0.27542978013819","0.501717528541028","0.505556857920171","0.610744329465034","0.754828505825282","0.992921733830878","0.592002542509754","1.33202331472936","0.86426262161683","0.63409608733312","0.634585791340172","0.556609214761085","0.519395851776562","0.492566223748192","0.516600080108571","0.532404308612749","0.855189455705699","1.21011117651077","1.20824231450057","0.827932555072534","0.77222896786318","0.998898380933817",
"Suecia","SWE","Crecimiento de la población urbana (% anual)","SP.URB.GROW","","1.57546955011802","1.87434325656019","1.83728722396377","1.97585650969246","2.12064350759895","2.05888563273246","1.80527845688766","1.56297306335069","1.66392497636283","1.85958931498147","1.3387895295307","0.690739983117732","0.558740579742828","0.671410635211935","0.65507086358477","0.450676540931088","0.440875146821762","0.376780825722801","0.304992682159766","0.2884835421546","0.135563962489342","0.0571980821560858","0.0452610320651998","0.0908792626998648","0.16517045427696","0.23256696455793","0.333675662436159","0.459595025912881","0.667186851214141","0.772605482754793","0.806717927864079","0.775036132045136","0.766603465611578","0.896130161473289","0.707393345770517","0.26646116354374","0.0906200624165751","0.0888696066034251","0.111265022304019","0.193899954777834","0.322021443548705","0.399152958219952","0.446938733743388","0.466911457263983","0.472320307976532","0.694032980903411","0.928518962327078","0.96565304883884","1.03580660075872","1.03375039522615","1.03808770233338","1.11772736224152","1.21574579485077","1.35346011400427","1.41161621630385","1.60131965237834","1.68537210192368","1.48815067487379","1.33004433880562","1.02894002235642","0.896813771764536","0.968032399844047","0.750326881306508",
"Eswatini","SWZ","Crecimiento de la población urbana (% anual)","SP.URB.GROW","","12.5115257634983","12.4594489571332","12.4308198473319","12.4671877876667","12.5255670067821","12.370893336862","10.2293448406513","10.1004867836264","10.1053776830798","10.134657803927","10.14903552488","10.1669702343823","10.1294394132164","10.1337552970219","10.1219722991795","10.1537195257012","6.06448042884071","5.39860168002083","5.39509194185297","5.40406629990256","5.40195752130181","5.3938388037616","5.34389414983152","5.31351942264368","5.70571830651596","5.99303221165802","5.90492967921604","6.62332375579046","6.64667245365527","6.0446621455","6.0023683533406","5.77996984966006","4.87452547106158","1.94360055456763","1.86355145271617","3.91769636656857","3.24969055238432","0.711499524444814","0.508959013729806","0.450102467606204","0.343107143377598","0.216160725655617","0.105592854739073","0.0189192087289988","-0.034057153277335","-0.0820370474810953","0.206016596232094","1.65947110871001","1.62059506252842","1.56074210690649","1.52848123192767","1.19208759211465","1.19805488520155","1.20706419205366","1.22158940839941","1.26434219353375","1.45818699349613","1.65602162191181","1.69409492966796","1.87281947331991","1.97145464235984","1.86192617328738","1.8131402439995",
"Sint Maarten (Dutch part)","SXM","Crecimiento de la población urbana (% anual)","SP.URB.GROW","","8.97699994287096","9.43914842872523","9.35260580108235","9.01222326614706","8.78184623933366","8.54532588807002","8.36645877646908","8.12100554255433","7.83069363594834","7.54280726730546","7.12976658544665","6.89928714869514","7.02387075769156","7.01121976517129","6.84903115618091","6.61591557371073","6.45642515599375","6.30961943363511","6.01182670534765","5.69498751268245","6.94118006457137","9.35864660064441","9.93659978153333","9.23587353771873","8.64130668445581","8.15448705521561","7.75182994397661","7.41174466507446","7.17562215707721","6.98052078388536","6.8348828682187","4.93827304900289","1.44358017700241","-0.340928969794629","-0.455338443145306","-0.549157132022842","-0.615855411464812","-0.674156266717121","-0.694871703790685","-0.660731148699809","-0.152848043546464","0.758684701305817","1.1784296790245","1.15208281910581","1.15143945524833","1.1506678870148","1.11318403688442","1.07377881990499","1.03848703265675","0.900652591853574","1.38995199936431","2.18221965906343","2.34501483099113","2.25583842596276","2.15537793742833","2.05501156733828","1.93416606270848","1.81943322551715","1.6805019872063","1.53087407274557","1.36356391629724","1.35708688873829","1.43721256242405",
"Seychelles","SYC","Crecimiento de la población urbana (% anual)","SP.URB.GROW","","6.50799689823005","6.30861028092897","6.14224882385543","6.05023200979431","5.98502760502449","5.92290526149648","5.81796112576148","5.72777257244958","5.6143808781346","5.50705898056831","5.21954661047992","5.97763842590736","4.99666815094208","5.20707833809931","5.60396944639417","5.23043753738202","5.20385623597024","0.820950169900968","0.827188237804406","0.881261331800916","1.19049025063185","0.555364148694566","-0.151157326844324","0.562531927612661","0.780400402061345","0.592148805946298","4.21576913661902","0.343175296857041","0.603608752064222","0.529930534114801","1.40628903249218","0.571339892703941","2.23087045805675","2.84834622595376","1.68905615469161","1.71887521059464","1.45942256403512","2.27544600997514","2.31645451124997","1.28148544485373","0.509490028647897","3.50963505954771","-0.647708794475981","0.146395624833013","1.01180509879897","2.65748131515615","1.11733005981253","2.8711166831291","1.05657750605133","3.48310302619174","-1.91249121348319","1.72434440351265","2.61257050252874","2.34513235303269","3.01082826987076","2.11262672564791","1.99105668034239","1.71547823651628","1.63992935453116","1.59935095670529","1.5428972566442","","0.635085507077828",
"República Árabe Siria","SYR","Crecimiento de la población urbana (% anual)","SP.URB.GROW","","4.58804999131505","4.65391721565854","4.6959399769067","4.73523556366388","4.7610483588759","4.78595928403493","4.80059380440707","4.80997774801969","4.81518302600949","4.83996486220454","4.28403382977959","4.14079527345137","4.1139535145084","4.10388674935024","4.12609402561316","4.14911806130198","4.15489553956077","4.14850897668234","4.10711251990488","4.0685868312429","4.02555456035686","3.80486639293221","3.85157143893486","3.9448009526718","3.95079374165747","3.92145456725299","3.88025040575208","3.82506240347778","3.74009014385811","3.65871779556589","3.56696437429736","3.49283165801311","3.43847178973659","3.36989455617554","3.51344542784525","3.44225256395587","3.35141328506056","3.30267043609431","3.26012608195887","3.20694162979622","3.15861923310104","3.11708176032956","3.07550790140937","3.1624557869152","3.25017511687162","4.95558629324269","6.82910135480508","4.20507071692485","2.21855387395679","2.92888803545812","-0.106935222979225","-2.41442046122572","-6.85514053852416","-8.62477198631273","-2.98936894659218","0.0752373818179852","1.41129506227533","3.05022237229018","5.09498145102982","4.54780238960506","3.87851993806956","4.92319727255021","6.03968265793812",
"Islas Turcas y Caicos","TCA","Crecimiento de la población urbana (% anual)","SP.URB.GROW","","1.11733005981253","0.958356026405751","0.876557840413901","0.904983551991786","0.718135940866458","0.606386734135596","0.744024689996094","0.668428170367005","0.594303444717829","0.93669375242422","2.28717940679583","3.51495070461709","3.67864923445375","3.6995587676595","3.71348178220516","3.74918713831558","3.74906089154987","3.87419105669272","3.80487617202319","4.6269420470068","8.1734319888786","8.34962408165382","8.09938487246054","7.80410221337446","7.47996546990227","7.1984646343774","6.85446754683932","6.46692657282","6.20924020051753","6.53905355121645","6.74187633163383","6.77943769968696","6.54680176435158","6.34786376255279","6.12689986120666","5.87502528882186","5.62305335875388","5.45701305525341","5.31436930314852","5.21045671327199","5.37215133634182","5.8404395710133","6.03489782450722","5.73650613973718","5.46797657781122","5.2340351505081","5.04655927233463","4.86942151570718","4.67445627141726","4.4582207481338","4.13927703661516","4.5332847963357","5.07344313089826","4.46875768265453","4.71410565193426","4.9145677593808","4.40935498033429","4.34466311498326","4.07444541022734","3.04979164129277","2.1548196272779","1.55429616974714","0.9739512470586",
"Chad","TCD","Crecimiento de la población urbana (% anual)","SP.URB.GROW","","5.92653703455998","5.92645228189293","5.93684576524643","6.57834262648853","8.49772338819362","8.42858774224957","8.38017682454815","8.36650402813748","8.34399348153865","8.37653127748221","8.35123875449707","8.42765250983675","8.15016272950594","8.04541220942999","7.85293488732317","7.64231025620906","7.44040728423585","7.33653544230015","3.14698818721995","1.26659577594522","1.15443190196506","5.731856131579","5.98085990266394","2.34904355355635","2.02970396254057","4.01840472858038","4.51931267060378","4.40618665336144","4.4048726257447","3.7758399172492","4.6705637131512","5.24648657839292","3.16948744959274","2.4503407925912","4.56054572926489","4.58272533419166","3.60058008505969","3.59339960688274","3.66607212758032","3.6115300941486","3.52563280803112","3.63073652050444","4.14777452107115","4.60630030865422","4.18259023241155","3.74892352085225","3.60032147264836","3.65004510280774","3.72351788469895","3.69303113661115","3.84354509116489","3.91087672961808","4.04706243813413","4.12580005473774","3.82052406220294","3.85561792966495","4.10139499545107","4.23505270672833","4.16947447704361","4.21192992536692","4.54781770500045","4.63553158080495","5.82531496884789",
"Asia oriental y el Pacífico (BIRF y la AIF)","TEA","Crecimiento de la población urbana (% anual)","SP.URB.GROW","","2.67629506801271","4.05755680363329","5.3009856863318","5.16563572900255","2.00725586623972","2.46099084531966","2.52331685515239","2.56423536456016","2.66923840653068","2.69565540814875","2.8373003642665","2.72319381949089","3.06565054399842","3.31019618311626","2.23253065031437","2.64172317873216","2.52438624476142","3.76996431313059","5.00763688322465","4.99771978056403","5.05401924793709","5.16294352241783","4.59146222876814","4.48921288430391","4.46688478408628","4.4983795332614","4.54714487505218","4.52430199909047","4.42601336033847","4.34405760333567","4.42558234160121","4.31452288506624","4.21704598388668","4.15822419577985","4.09142344060992","4.03506449209736","3.96703254038526","3.87945112374904","3.74314198660571","3.65750634076561","3.84760556585657","3.92739321181257","3.82520216947624","3.73261707271202","3.6515874124031","3.49963140359823","3.38862025305524","3.32404171724339","3.23665482590376","3.1701590236185","3.01815489323805","3.01126059089127","2.93708628079072","2.84345540515739","2.74270023578713","2.67858802808416","2.63730723108262","2.44085715671226","2.26492721471855","2.08413165530293","1.86697287109399","1.71721955324671","1.59622634466348",
