"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023",
"América Latina y el Caribe","LCN","Comercio de servicios (% del PIB)","BG.GSR.NFSV.GD.ZS","","","","","","","","","","","","","","","","","4.42061034685606","5.11049087946951","5.0977024163073","6.39193640468488","6.28912067438051","6.00564153598867","6.01271631627759","5.76428917150665","5.71242120307838","5.90846158169065","6.20527764444473","6.15050350409281","6.3021186916419","6.35789448688093","6.16731165768731","6.50306170603115","6.71736908314519","6.22546587749619","5.78581459366494","5.61163473325915","5.41356929696236","5.61139302719481","5.44357778229651","5.96261373098885","6.01770250193896","6.11726073527916","6.78357368240624","7.0705483673947","6.92074489325289","6.7277620296851","6.39950373966884","6.48301445726729","6.49555421104955","6.38833694005042","6.05002517922925","6.2496847039076","6.62251113480957","6.79758787691455","6.90125673989564","7.88222954357744","8.13449797019939","7.86947932191765","8.33524604079846","8.46753023657175","6.92592915140794","7.55148527657848","8.89270255827847","8.32547841107573",
"Países menos desarrollados: clasificación de las Naciones Unidas","LDC","Comercio de servicios (% del PIB)","BG.GSR.NFSV.GD.ZS","","","","","","","","","","","","","","","","","","","","7.50133538485813","8.42645225432933","8.06520283392332","7.83728981430883","","7.05563690092793","7.55281412756787","7.38034054244361","7.87770656789372","8.37470412982172","8.10934760075289","7.72058583563346","7.13505945155957","10.1991949512621","10.5040132117244","11.1795469562195","11.8630592213133","10.9217570731951","10.7865687559808","10.7305594616939","10.5714558936581","10.4173476260921","10.5462017997055","10.0031824897373","9.49308993835009","10.7056630528586","11.0258469738934","11.4030011289012","11.9946795137538","13.0799648709722","12.0942399176049","11.8411996754141","12.6631175067067","12.6157533388059","12.6751984484075","12.5059092783584","11.4657850107473","10.5613107096832","10.323578434603","10.6500747730763","10.164057799149","7.89118483879803","8.07396196879809","8.51434574861106","8.52222661211987",
"Países de ingreso bajo","LIC","Comercio de servicios (% del PIB)","BG.GSR.NFSV.GD.ZS","","","","","","","","","","","","","","","","","","","","","8.15518512981149","8.14788450444922","7.91172599975141","7.60581167603155","7.21020967113218","9.06909045931457","7.85228508289795","9.07130838305496","8.85614785355983","8.73413612797943","7.02042165880703","6.18761083228672","","","","","13.3867013197436","12.089396833307","","","","","","","","12.1130150774556","12.2064432832545","12.2333889162263","12.6312524094155","11.7891956111135","12.8776478052446","13.5467754789407","13.8848493652952","13.0616883604823","12.5957570481205","10.9062647308322","11.2707690143266","11.4178213818027","13.2876232917668","12.1242416382508","10.6750324159078","11.34691513776","11.4342789694324","",
"Liechtenstein","LIE","Comercio de servicios (% del PIB)","BG.GSR.NFSV.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sri Lanka","LKA","Comercio de servicios (% del PIB)","BG.GSR.NFSV.GD.ZS","","","","","","","","","","","","","","","","5.03646392641047","4.89901043569675","5.04933029504119","10.459970804696","11.4657761852546","14.4741175013482","14.4624657112636","14.284170859291","13.6445402176844","10.915983103433","11.7504879569669","12.567466721113","12.8909081854772","12.7007210346399","13.0437551999914","13.4302610842869","14.5450039506727","14.8874906564996","14.5927191939463","15.4136027841772","15.4901084076872","14.173860022489","14.4310105253486","14.4237946179517","15.1887418716068","15.6768556020014","19.7140605400889","17.2502878527832","16.3636605394443","16.6216899606426","14.868740961284","14.2098552964417","13.5292664527545","12.3111003459365","10.4950232524767","9.52798562684637","10.4729993536541","8.99726630403908","10.6366939000183","11.3049675146716","12.295543277134","12.949322724285","12.8689121658831","13.7384766640102","13.5923419238583","6.22902105655138","3.79595549612966","5.4151051187988","8.80557090042911",
"Países de ingreso mediano bajo","LMC","Comercio de servicios (% del PIB)","BG.GSR.NFSV.GD.ZS","","","","","","","","","","","","","","","","","","7.13270339555394","7.38419927505555","7.61318159706433","8.05148342559264","6.65983320605311","6.51315833493059","6.66821466315807","6.71601542582531","6.66555455479128","6.68481482100412","6.56632106305307","7.08628755785417","7.5500409893674","8.12307379692984","8.88471446794141","9.56336070253148","10.1111331733859","9.95474809679304","9.47145145772505","9.60316613531647","10.2988526004306","9.48251294065362","10.6504818451665","10.5483859517052","10.7721141370626","11.2747283086368","11.8372138081669","13.159037779798","13.8028491969057","14.3997838952597","14.2644908625841","14.8196011754963","12.914560228762","12.8449718463324","12.5253278084199","12.3492840576433","11.9860520197564","11.8150504245489","11.7282698682886","11.3360017994521","11.8298202981502","12.6097737099788","12.6209290418095","10.2030591993668","10.4138498106863","12.5133840861723","13.3497557366613",
"Ingreso mediano y bajo","LMY","Comercio de servicios (% del PIB)","BG.GSR.NFSV.GD.ZS","","","","","","","","","","","","","","","","","","6.45060199029936","6.46582982494446","6.53874553762589","6.6627661877005","6.09581947426894","5.51960689598431","5.52635382048845","5.46207691675927","5.4114235840808","5.25918908069614","5.61986128448115","6.0692795991042","6.26833450718617","6.46161168210006","6.88613981669307","7.59482260972578","7.80439465657717","7.75766706293943","7.80872263639824","7.68469801365993","8.79262461030619","8.35468145861669","8.8574507117198","9.03542546649611","9.38533941921894","10.0218005108096","9.20144296675239","9.97224795343337","9.74249345951447","9.5595818558454","9.70225636176565","9.6035611945498","8.7468665513604","8.5673103314921","8.30037029437902","8.28930088044003","8.29515571018621","8.56103711023539","8.50344568410424","8.38666902019787","8.34796943017101","8.58773448555701","8.5544440092414","6.5611069061302","6.79392274080132","7.92870329879952","8.36517752299151",
"Lesotho","LSO","Comercio de servicios (% del PIB)","BG.GSR.NFSV.GD.ZS","","","","","","","","","","","","","","","","20.7956669174656","22.274137714276","20.1665624601557","17.5150948294632","18.5837173404786","19.1312174026531","20.6018211337499","97.7755732973183","95.7923569985514","97.3615285614445","91.6050076123962","84.0972938630698","99.1973967919297","81.0393012413159","77.508810642354","73.4479581460991","63.17733160705","58.040861709569","55.5322987335655","55.5812519419062","49.19285892292","44.4565838853098","41.7050347161629","34.2298377364187","29.7490681954632","30.5321208656046","29.4124835139058","30.776326909043","29.9393436975976","26.5187960003682","23.9324455594457","23.0996420563268","24.8094330629725","25.5500852821556","27.2015271996167","22.0616563956465","20.6947647719035","19.8978156681774","16.9596135057172","15.3818923794987","14.2095653068915","20.8042766298557","20.6584057951361","20.4124751417368","20.259878609733","19.3246223980599","17.8398198259565","19.6308307023236","20.2318120886857",
"avanzada del dividendo demográfico","LTE","Comercio de servicios (% del PIB)","BG.GSR.NFSV.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","6.03496302606318","6.3223691903971","6.22535638159702","5.85475506431592","5.9941751712778","6.15523387256935","","","","","","9.29868653508589","8.39672521194202","8.58570277906484","8.24363453694541","9.52985699724307","9.58374500915252","10.6344012917168","10.8823936377059","11.4012781417714","12.0086103966676","10.6924903098775","10.9790343570476","12.2002016204419","11.8748207207932","11.8765225900051","11.398087048587","10.5287113891109","10.004588790412","9.63593400784608","9.56495647152211","9.87860820284819","10.4457281824578","10.7809218028406","11.1179974837353","10.9788607927593","10.8944801214335","11.4463826677316","9.91345585389066","9.53762407030205","10.2262207342174","11.025210793482",
"Lituania","LTU","Comercio de servicios (% del PIB)","BG.GSR.NFSV.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.4141066559734","17.487885780782","20.9463320832707","19.6975429185501","19.224020874458","17.2320356020384","17.2152849509845","18.719350232883","18.8816126992476","19.2182912089589","19.8899120640187","20.7595484136209","19.5052659267625","19.5120066985559","18.6986802165616","20.0997955088646","21.7734468732336","24.444176822281","26.9097756623981","27.5474565612409","27.5012507180239","29.5078799782809","32.4708070676402","34.0722357707024","38.1625504612529","33.5238191964492","38.2557540775578","42.6711687240915","43.6675347033862",
"Luxemburgo","LUX","Comercio de servicios (% del PIB)","BG.GSR.NFSV.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","132.294071531867","159.590092634939","157.395819281434","149.318166732308","150.510808101085","166.321730856664","183.452042833571","200.76026203602","202.272844313145","180.846010830249","171.37213824156","188.393937143529","196.753821756186","218.403424352654","230.937128089799","247.050476361235","270.761173826755","262.726765715009","274.24750598365","280.593419286152","300.542009689897","304.954869918947","329.077442986109","318.707693014804","315.324223108932",
"Letonia","LVA","Comercio de servicios (% del PIB)","BG.GSR.NFSV.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17.225696065278","33.2962592923561","28.4820286593397","29.1836827740177","25.7325281894117","20.5688248380921","20.1510484867698","19.5309021950719","23.1646489642508","23.1396016971011","24.9519936056149","24.8617372374219","24.4330274391179","25.4644534085355","26.4487759234491","27.0772387080191","28.5535647433841","27.8808108905756","27.3592912044337","27.5753806411165","28.5560530397187","29.1890586785692","29.9771657072663","29.9486655252226","30.0717012732552","26.5284761825542","27.6765330960725","33.5061434415515","32.8537018237357",
"Región Administrativa Especial de Macao, China","MAC","Comercio de servicios (% del PIB)","BG.GSR.NFSV.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","75.8592339800655","75.2448562058923","79.9566973008215","76.4071401587418","72.587041092145","77.3650314250847","82.1533921982227","83.3042498058902","92.9388809402841","96.0762086136433","96.3533840858376","94.8338896921009","89.5589731641308","83.2289532004707","82.4753871191997","86.7890025202421","89.0614303791053","88.719906981434","57.5728923159645","73.200903020824","68.1198864462121","94.0355774293434",
"Isla de San Martín (parte francesa)","MAF","Comercio de servicios (% del PIB)","BG.GSR.NFSV.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Marruecos","MAR","Comercio de servicios (% del PIB)","BG.GSR.NFSV.GD.ZS","","","","","","","","","","","","","","","","13.0107186015362","16.9633562865156","16.4238398966016","14.7925209322462","13.7619602059154","10.2126780293403","12.1546741090812","12.3328444406471","10.5893432624694","10.8631128062008","12.0884120715903","11.7622322636709","11.5779819203324","11.1644169798239","10.8462991916623","11.4461371642555","10.1015325653883","11.7771156865844","12.5250104797193","11.8353243539963","12.1526001821635","12.0813661937838","12.5424405468765","11.9917407545459","12.8712544374739","13.6754680192455","15.8837001177522","16.6486860686464","16.6558748761114","17.3429479761769","19.039815430242","20.8865881745859","22.4052749814304","21.5862597511482","21.482964575915","21.9178812265718","22.2323185106475","21.9596198671259","18.9424487225058","21.0761780516601","20.4562294087503","21.3220825573733","22.9008607613853","22.8883738525259","22.4827101444723","17.3105835270838","16.890874373502","25.0266106183106","26.1755799162754",
"Mónaco","MCO","Comercio de servicios (% del PIB)","BG.GSR.NFSV.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"República de Moldova","MDA","Comercio de servicios (% del PIB)","BG.GSR.NFSV.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.56735375649481","19.442676691336","16.0725878165509","18.6525834153398","21.35316784609","28.0906036365218","30.0761533745188","27.1187384992839","29.3642234314474","29.0674864404939","28.3367699737762","29.1726895848826","30.1139399581713","31.2582566626427","29.8804709405931","27.5787871503569","21.5695168859035","21.8344798925116","22.1887614955609","22.4607072460111","22.9447917260451","23.4774061756253","23.937725224573","23.1479554184144","23.0964128373138","23.1957661644206","18.7116250425666","20.4308114987548","25.1557999344504","24.1009419432244",
"Madagascar","MDG","Comercio de servicios (% del PIB)","BG.GSR.NFSV.GD.ZS","","","","","","","","","","","","","","","7.69578406142978","9.20118068266367","7.91022155821201","7.25404065553776","7.63058993932323","9.8293555653837","7.49931523018636","6.0003596647112","5.21189990578538","4.63990766285433","5.34069133000352","5.93821058007158","6.4463738216898","10.0335457374486","11.5539403383094","11.3862353940175","10.0527905158191","12.2000743466785","12.407261342404","13.2609844016478","16.7183868349444","18.3103089275033","14.3523096306015","16.4176832965244","17.5071791657396","18.5240828627196","20.0632068406845","18.2525026064158","24.0853130389189","15.3831315967699","21.7864393960601","20.4083205616558","22.9293394101811","25.4733448382259","26.9212246710028","22.0308149555777","22.2610991634123","22.0417701309687","22.6979668919054","21.8290569505868","21.1066346673058","19.8011730315692","19.9960899385345","19.5766561095777","19.6186548356515","19.1257780721099","11.573823692428","11.9978118628115","17.6147841668134","",
"Maldivas","MDV","Comercio de servicios (% del PIB)","BG.GSR.NFSV.GD.ZS","","","","","","","","","","","","","","","","","","28.7717502224739","28.7248908416406","145.625909752547","224.8986275733","246.977225672878","223.329173407041","165.658572479765","87.3031088082901","72.8040319007532","62.4785430799921","70.669129413666","60.5803308456965","60.837094047795","64.6970013144443","61.4614006713181","71.491282970386","67.5701834357743","73.0980617492552","77.578272600582","83.6991164963152","79.9590022296185","79.6473708420247","76.5239488464714","73.3855851434882","53.3162083340863","52.8448553943188","52.4839125636682","54.2118881865677","46.0690547944582","49.7099629303438","102.110703897734","90.9608770585787","82.7818151153528","87.3704033435168","96.5778384182092","95.0109927739256","99.3470936089647","102.549820274827","91.5354449669797","90.584374730834","88.7666662069724","84.7975245576457","82.3890578995183","61.1212150815168","91.2185167400738","101.650405225954","93.1247237152668",
"Oriente Medio y Norte de África","MEA","Comercio de servicios (% del PIB)","BG.GSR.NFSV.GD.ZS","","","","","","","","","","","","","","","","","","14.7012049974454","16.5081913295531","16.7608704063421","14.7092354619606","16.4093895497782","14.8861866620657","14.9960378863467","14.1873012961731","12.446014906383","10.4113621280664","11.8781613808251","12.0708006789667","13.0982449903403","13.1253629742005","16.9010262773286","17.1161499999742","18.070622814939","15.8536184939637","14.7606639997644","14.3633242768763","14.9501048298275","14.2821928440369","14.353874827198","14.7848618657936","","","","","18.1067882530119","18.8114283622467","19.6283400130487","18.6668976396356","20.0854406301951","18.2791840652535","16.0156046745883","15.4467735081294","15.5662909928924","17.1103282192145","18.5280255955589","18.0530223129319","19.043331576773","18.9455557025959","19.0648244249928","15.7513360674336","16.2496003936742","17.4698775217128","19.9089512128189",
"México","MEX","Comercio de servicios (% del PIB)","BG.GSR.NFSV.GD.ZS","","","","","","","","","","","","","","","","","","","","8.01371267926988","5.77788215376248","5.47730059689543","5.98799762561436","6.00767125832419","6.09615916437873","5.94188509147917","8.23374442248172","8.36639960012323","8.09531791400665","8.1701657030131","8.40906829032694","7.6253516702102","7.15308817404892","5.08807928321893","5.26841738157978","6.4234907730612","6.14443661298395","5.94258475547989","4.36001049818598","4.09198433693116","4.11513523871077","3.69000564901236","4.40400061123793","4.78891786554291","4.95890015921476","4.99177131260458","4.75574361203022","4.93125936398836","4.98962343035122","5.46736636077267","4.96832530079524","5.04112107568509","5.1233379832962","5.2583980936016","5.59036861062088","6.33379176562208","7.08543058471871","7.37154739182089","7.50497732037873","7.49619685191513","6.20050915691315","7.38868557871399","8.17952442809793","7.36275200471039",
"Islas Marshall","MHL","Comercio de servicios (% del PIB)","BG.GSR.NFSV.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","43.1302527077183","39.7766984495971","41.3081949594377","40.0330028972002","48.791527484164","39.501396313915","40.1348702294607","39.1657158836821","41.7886362126145","39.3914921208313","36.9722009452075","36.9526908458292","37.2879529277467","44.8446038765536","28.7308380822125","29.3822643486977","31.9007219487152","","",
" Ingreso mediano","MIC","Comercio de servicios (% del PIB)","BG.GSR.NFSV.GD.ZS","","","","","","","","","","","","","","","","","","6.41728808040503","6.420644493121","6.48546522412721","6.61518245016837","6.03795665855524","5.46031572813037","5.47208915565612","5.41391704781201","5.31644997256088","5.19203855764006","5.53740975953008","6.00408994383687","6.20757731921216","6.44574724959451","6.90987086240156","7.51756101769042","7.72702436861724","7.66490198288605","7.73661589009391","7.61774218960402","8.75399277773647","8.3070537148032","8.81191958242756","8.99272291661165","9.35107807167879","9.99539385203259","9.18196820643757","9.9256639667272","9.69746482974987","9.50957678424477","9.65497557009578","9.54371030645426","8.68606787965735","8.48826022474381","8.22856119804744","8.21650636290312","8.23198036250529","8.50303214160887","8.46782113307703","8.34738027736937","8.3114144028992","8.5329607113143","8.5110704958113","6.50818123900788","6.74361364777555","7.88620003080533","8.34166734338523",
"Macedonia del Norte","MKD","Comercio de servicios (% del PIB)","BG.GSR.NFSV.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.412480860943","12.3297141564833","13.8894405113322","16.4870317729944","19.0313510702106","18.2441378824793","16.6525536063891","18.6417346939117","19.7633705935443","19.6825221624511","19.296304776712","21.8169283627472","22.6193686068144","20.4443190738418","19.1731050230817","22.9647086646922","24.0187129836315","23.7509599665516","25.99721553442","26.5295907021618","25.2533146162068","25.0012633320373","25.8589828591103","25.860470668589","22.9094923115378","25.2036928962633","29.2557513346116","31.3593490970757",
"Malí","MLI","Comercio de servicios (% del PIB)","BG.GSR.NFSV.GD.ZS","","","","","","","","","","","","","","","","15.0899837143474","10.2838760177586","11.3676894670648","15.3673298770745","13.1268399623612","15.3179199371924","13.9769936238404","15.5266047804163","16.0959516583553","17.3312476749824","23.0581509434413","20.2380630381402","19.5922161271716","17.5839176936726","15.9147886369208","17.1147178817333","14.8888158958664","17.9070963660593","15.4580317469998","18.5421831232311","19.2914711853927","16.7048240065002","15.6947125549508","14.5724217666281","13.5712083632616","14.6849888524101","16.5605287565631","14.4480383982888","15.089193703234","14.2343127199232","13.8391739149144","14.34765484427","14.1827748650393","15.1280962492397","11.6316944363596","13.2158831796897","11.8602452842479","11.3256658841737","19.5335845918733","18.3472804060209","18.5308613282441","19.3233767408496","16.3652119743537","15.8981930073679","17.4322797930456","14.0311859332885","15.3103087171029","15.0574417911927","",
"Malta","MLT","Comercio de servicios (% del PIB)","BG.GSR.NFSV.GD.ZS","","","","","","","","","","","","46.6986720852783","45.7347414957936","53.6630330205468","59.5975425258777","56.6734469349424","50.1236586748543","49.8521598712003","50.9369041773944","52.823404616196","57.9133454418973","52.7173546244887","44.7148531614513","42.0138855814484","41.7740536263304","44.0295800984152","45.357893152936","52.3091020051527","52.7563274501477","50.8711847016269","50.1719502392807","49.2878198362049","49.2609912789375","56.6334964017258","56.5424572135555","47.7004471300481","46.6893129917066","46.972372276386","47.5698940615332","48.4770035501122","46.437320584834","46.8074529943992","46.3389843995996","43.5840700650104","104.283324436344","115.987696347527","139.109851873787","149.84728625273","194.173061817548","209.439505491191","203.350609283422","211.571266038965","211.866083903607","205.322406524113","199.900492254281","209.438998377224","201.241104114212","155.008530020187","165.909815573662","181.036387269498","188.795039148997","159.021828946686","171.204089376231","170.030596657885",
"Myanmar","MMR","Comercio de servicios (% del PIB)","BG.GSR.NFSV.GD.ZS","","","","","","","","","","","","","","","","","4.19413615808921","7.72997688841495","5.73471171961752","10.5555122530337","12.2047467339651","14.9457323543039","12.7971251426712","10.1720470806713","10.2324476391618","10.0451101314635","7.78395389560833","7.41620145809161","5.28273298338648","5.00803950854646","7.83936716647335","5.33236250329516","6.41879180199234","11.9119346953495","9.01631622273493","11.4331260060513","11.9160980218478","20.4357478079054","15.340943920687","11.8473405059932","13.9056387727895","12.2192439612855","10.9596896325325","6.65020929894853","6.6788235372083","6.48925437322285","6.00425389613892","4.89511300694724","3.05670787476752","2.61859582950618","2.33799061119027","3.08229703419387","4.4890688984803","8.18500093721188","8.10417086081109","10.3018535414548","9.94170703439974","10.1424304118626","11.9492268806795","13.7847048103063","","","","",
"Oriente Medio y Norte de África (excluido altos ingresos)","MNA","Comercio de servicios (% del PIB)","BG.GSR.NFSV.GD.ZS","","","","","","","","","","","","","","","","","","13.6854926574015","14.1818036097257","10.6102464384163","9.40844302166856","9.03414170683551","7.96225140902486","7.37664139955155","7.02499936755158","6.31052143045104","5.17607809344081","6.56254758768354","7.89183248747948","7.98591123350439","","10.0630858433045","12.4098966682579","16.7882555371515","14.8094010477537","12.74207403562","11.8530838541783","12.1591703596426","11.7441034130512","11.3877316073305","11.4877501621294","","","","","19.2459606658315","18.0719366170388","","18.2109300052181","","","","","13.7129381551458","14.4514758582531","14.7904212439481","13.9573705758719","","16.4018868177966","16.4686504340567","11.0592170070133","12.5113650375254","14.132860846742","16.051064171024",
"Montenegro","MNE","Comercio de servicios (% del PIB)","BG.GSR.NFSV.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","36.0453353005437","39.6746535534238","36.5649788228511","35.765587151463","37.468654318756","40.0317069455268","39.6409949568542","39.6155098026134","44.8420361312459","44.1717710056608","45.1594003012199","46.6633566234505","48.2186976879343","28.3554997282083","44.9791705964232","54.3925357599736","55.1829185877031",
"Mongolia","MNG","Comercio de servicios (% del PIB)","BG.GSR.NFSV.GD.ZS","","","","","","","","","","","","","","","","","","","","","","2.96524075525591","3.45165073139343","3.5953583630035","4.44077111989291","5.02171164240968","9.52979814805637","9.69009057635877","9.81756196649449","7.13229991399417","7.11266088548778","3.49093569735604","7.36483957547794","11.1335005285518","14.7610150156849","10.5153339633695","12.5211831634305","13.3623024568834","20.0633167533013","20.1057568734954","21.1286519777746","25.1229001343115","32.2888485135854","34.1684698592766","38.7854785010058","32.3077960418058","26.4906903781473","24.5134969666561","20.4152166155909","21.5759067132914","17.7275998663899","18.1567750882905","22.2001020748126","21.3584636453064","20.4737278631792","18.0136169208335","26.2942053216943","27.3917953965052","28.5618780516689","31.374548089972","20.7322070860155","21.6158947250089","26.9750795884561","28.3699014179664",
"Mariana","MNP","Comercio de servicios (% del PIB)","BG.GSR.NFSV.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Mozambique","MOZ","Comercio de servicios (% del PIB)","BG.GSR.NFSV.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.1692132906856","12.0429580158531","12.1654059545067","11.7692910607452","13.5027116393288","12.7818118953877","17.8984404059323","31.6986326108659","26.454925702495","24.3737328288227","23.0219858853109","29.4614103043078","26.2943784940869","34.3993634730155","23.9749459245601","25.0844472280253","20.9919164050873","19.7154478827249","14.3761601413285",
"Mauritania","MRT","Comercio de servicios (% del PIB)","BG.GSR.NFSV.GD.ZS","","","","","","","","","","","","","","","","12.401638617584","12.947675992492","11.1048737216838","13.5635286196427","13.512612059187","17.5809711717156","16.013998851183","18.4702406186918","17.8016186597416","19.1557541301176","22.6660348242808","19.7936637963809","18.5229572338499","17.8307130439956","15.8303173791903","10.8577477923337","8.53716717839837","9.2051122744964","11.168563598408","10.6474983403072","11.7064626604434","12.3273681018816","11.3351916640053","9.17690771853194","","","","","","","","","","","","","","17.2681006444885","16.4147480187084","17.885888092108","14.3820677540846","13.6795061877219","13.3363982747516","11.3631829246645","12.6535867504694","11.9724549698055","11.4887674103283","13.0805547159888","11.7467180328524",
"Mauricio","MUS","Comercio de servicios (% del PIB)","BG.GSR.NFSV.GD.ZS","","","","","","","","","","","","","","","","","17.9135713324382","25.5653753317897","25.4168132774109","24.6936976440516","27.3652532737386","27.8549516287705","25.7681924116906","23.8889647683377","24.2624630450728","23.0795531653319","23.6110315218689","27.9247369205119","30.3207607093079","32.2460071254493","33.6468736096838","33.7342064877069","33.6698743826552","32.8951028316848","32.6977138332856","34.6539433947777","36.4546981719585","36.5234150112734","38.6898015076875","40.0675389969837","38.7779394103687","43.4596479832651","39.5687538289478","37.0889686071803","37.1802264876796","42.8194423965272","42.5130945448345","46.3125882569683","44.6810348723092","42.1326463122937","46.7225525922046","49.755487105182","50.1454805491576","40.571055399834","38.4551402592021","39.7580766823445","38.7242308598881","38.1324710251166","36.4128143697537","35.3707852795747","22.8522039560145","23.0286353994581","36.0722651778715","36.4038237117409",
"Malawi","MWI","Comercio de servicios (% del PIB)","BG.GSR.NFSV.GD.ZS","","","","","","","","","","","","","","","","","","","","","11.6769429362639","10.5729401592076","8.78243239898991","8.79377245892396","9.59447818673437","10.2777231492811","8.74336528131241","9.98995996100845","11.7680739631908","11.312059574185","11.1457885554458","12.3175434034922","14.0265444749","9.6244149841698","10.1050717659417","8.63352401317502","6.69938105231","6.65691260005377","7.57853606071513","9.05226041167542","7.9379442800879","8.60887281578012","5.33302326934658","4.27606527121183","4.04045586304252","4.26071941997832","3.84608246755391","3.51289726474084","3.39280894000854","3.4213581410653","3.15943775565629","2.88555492927313","3.79234191736044","4.43385654773322","4.2966754349531","4.43547093286085","4.58920997869627","6.2920001419034","6.03988769904821","7.52648800268972","8.74249075865944","8.5351262755807","11.505953820187","11.5878852976887",
"Malasia","MYS","Comercio de servicios (% del PIB)","BG.GSR.NFSV.GD.ZS","","","","","","","","","","","","","","","11.273953791534","13.5314140841714","11.1340573296254","11.7316001471519","12.1443294726655","13.6610394799191","16.7085590152963","16.6819988604586","18.0881509611753","19.1627392039721","18.2262753806016","18.7853387810149","20.0352010674008","18.2314830662836","18.6673138521326","19.7229030380034","21.2233689673416","22.2587366415351","20.8303434057681","23.8097726982357","28.695782453334","29.9670457874559","32.4308085218637","34.0221770715728","34.1475247230069","33.8966099666183","32.832287227028","33.6565705841811","31.1032767677505","28.2861911937131","29.3226382138517","29.0560412879003","27.4948105285338","29.8343068011489","26.4376521949671","27.5703065709193","26.3984780536509","25.9059631661563","26.6915235414965","26.9853731812903","25.845762326831","24.9229351723326","25.1431470879173","24.9316853361028","23.6441016633539","23.2213680185054","16.4571779243633","15.6040448153495","18.9366911707701","23.7344453205036",
"América del Norte","NAC","Comercio de servicios (% del PIB)","BG.GSR.NFSV.GD.ZS","","","","","","","","","","","2.74488376470706","2.73655523348646","2.66477518728652","2.82189094744041","3.06691955769386","3.05002403536747","3.15249060920357","3.14397927139069","3.16913508111986","3.16199961421922","3.4044638705304","3.51253831052102","3.71264867782533","3.54609111665091","3.68007573276345","3.61590332059372","3.92164945311997","4.16043086666422","4.28032256202146","4.36737326477209","4.75062852073227","4.90265767576216","4.87306897013993","4.8662510369817","4.92042526125979","5.06702540151622","5.22724335385999","5.29382353530033","5.29056162093481","5.32962805597152","5.47578355769602","5.18651537857273","5.18313325813174","5.22807698982198","5.63250972194466","5.74287896929387","6.03783611123089","6.50522304090533","6.9159481703193","6.83927285221101","7.17495296652277","7.45980739538299","7.53389555587591","7.45538408958551","7.50516718428479","7.35124043697839","7.32940857104491","7.5300454699235","7.41955234716529","7.42361575759088","6.0760267121863","6.28948341998656","6.89043938180061","6.94718771405119",
"Namibia","NAM","Comercio de servicios (% del PIB)","BG.GSR.NFSV.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17.4179320236482","20.2530419410409","19.8373497394516","21.9455020380266","19.8386750069563","21.7852450088526","23.0199101032839","21.993066076912","20.2394472459518","18.2950999260708","12.5919265265531","15.5172956850636","14.8622437844498","14.0223852441688","13.5499024493782","10.7386834305437","11.9386719479532","12.5518875708578","13.2584209936919","12.9747809564411","12.0228826754504","11.7522877923361","9.97643752335669","10.9150613894913","15.1296615515483","13.7503416330763","11.4143209359302","10.5128364346963","9.98138297361021","10.5959663590241","13.5251818198935","13.6295534843406","16.4120230334987","24.6312325545853",
"Nueva Caledonia","NCL","Comercio de servicios (% del PIB)","BG.GSR.NFSV.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20.2714073842842","19.3502141413376","18.1380688143796","19.3282989872827","22.4173566607427","20.7699645564434","20.7074968787496","17.4980806264151","19.4856746026654","19.1664022257419","21.0650176942579","20.155101179472","16.9167275715898","19.287662075641","18.9017751569577","","","","","","","",
