"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023",
"Estados pequeos de las Islas del Pacfico","PSS","Exportaciones de bienes y servicios (% del crecimiento anual)","NE.EXP.GNFS.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"posterior al dividendo demográfico","PST","Exportaciones de bienes y servicios (% del crecimiento anual)","NE.EXP.GNFS.KD.ZG","","","","","","","","","","","","6.07399208330708","7.63234957606581","11.3512724410712","6.39533714936051","-2.895675353455","9.18783584087794","5.81012866300618","6.04120839342244","6.8098232043351","4.53429055845496","5.06644600337893","-0.660286634956492","2.56465235732115","9.69773377894781","4.85166839106247","2.61252932100776","5.34104447546089","8.03265944436748","7.2211749442472","5.24099545794519","4.05203263530048","3.65587439735471","2.807007672851","8.92245629634219","8.73430332830627","6.2875802017319","10.7925779362323","4.1159383328169","5.17994355882037","11.571554226265","0.329195721160502","2.00007366065145","2.82174775709967","9.50458122273699","6.11611191942258","8.57966512847335","6.5906024565889","2.47973638663399","-10.9874193932687","11.9340852033787","6.34684721175789","2.45532085105886","2.80292101999299","3.5178950624117","3.10803798090346","2.21417612830541","4.83018712124141","3.46317071343","1.27312462061788","-9.65323980961443","9.14002345857496","5.18662704742812","1.33237243729339",
"Polinesia Francesa","PYF","Exportaciones de bienes y servicios (% del crecimiento anual)","NE.EXP.GNFS.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Qatar","QAT","Exportaciones de bienes y servicios (% del crecimiento anual)","NE.EXP.GNFS.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.27713346695464","-1.15193277556578","-2.19505665350556","-1.54535810085336","","","",
"Rumania","ROU","Exportaciones de bienes y servicios (% del crecimiento anual)","NE.EXP.GNFS.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-17.9162109171267","2.89778116404349","11.1260316493945","19.0358740678839","32.4811553473285","6.08560441223278","11.1685488313528","-1.59676841327499","7.31554336585585","-18.5762976028624","14.2603908048934","17.3514398362579","8.34080046356969","14.14380413819","9.20349725758527","11.7713001298624","20.8992069111484","13.7506978915526","-5.68382755978367","15.6205408244869","12.1121758331179","1.05999399689563","20.7343029575759","8.53596873996945","4.58319464846741","16.3395931219297","7.76517853120917","5.26212664755774","5.35902643629188","-9.46088929807445","12.637277816564","9.30711906794066","-0.763681945119004",
"Federación de Rusia","RUS","Exportaciones de bienes y servicios (% del crecimiento anual)","NE.EXP.GNFS.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-29.9760484684222","-28.6764689108002","2.11254541928012","12.5707620029162","11.5375436638531","3.6145101855513","-0.500155220499337","1.89974346482541","11.1995645373788","9.49947989850466","4.20031107088275","10.3000455800431","12.5997714835962","11.8001381780164","6.5000353992166","7.30004654255644","6.29981580666259","0.599852686170379","-4.70015012476462","7.00025425199931","0.300123459762602","1.36042166380135","4.56172779947288","0.510432046002023","3.67326230339928","3.16885489636786","5.01364318112","5.5542171784525","0.732544576447339","-4.17037731724965","3.28049543500286","-13.8867776512648","",
"Rwanda","RWA","Exportaciones de bienes y servicios (% del crecimiento anual)","NE.EXP.GNFS.KD.ZG","","-11.6965386292469","-9.96606990005566","-42.3011473393134","76.9086717646527","7.87462411763669","-0.224056387776315","-0.269324041258642","-11.0320953135213","-2.4744476343861","58.8180263393256","-10.1734937336481","7.55563819028944","44.8576605332161","5.76756869982371","-22.5653902658307","70.0218704784581","-35.841467786843","43.659177770074","35.4026086950982","-6.92457234484398","1.24115954824511","2.10976427740381","-9.51207943516145","14.3582299254092","26.3373000173456","1.55427709606715","11.0456770453706","-20.6263848746181","5.13883357786666","-3.51753189887401","-7.56084118790787","-8.49999761144139","-17.7953292406788","-61.0633828454113","8.57107569201092","42.0712161162095","30.4106000041963","1.9002598118695","40.4636179583846","0.198962802274465","39.8684718342315","5.09659114521286","20.3959657716539","31.7437036151347","11.1619920304134","1.72975272089286","43.9502127797369","-11.4178095561978","-3.11680871395947","8.2491685248917","23.691649671646","9.01165915315116","18.8832642222014","7.24058033903994","6.25498898589645","12.9316173056149","41.9100869866291","10.873033496416","19.9004230659749","-9.59211292015267","2.41499144959489","29.3507975055999","25.7899872119922",
"Asia meridional","SAS","Exportaciones de bienes y servicios (% del crecimiento anual)","NE.EXP.GNFS.KD.ZG","","-0.702923855593653","2.24888117718014","14.848428283126","-4.38805987451578","-8.92408084066975","19.9051293824003","3.09147581082723","4.24595317614005","1.89744759573746","24.6012797104703","-1.43710597913292","-1.29890375879904","9.10633486966337","-1.11586876756279","15.1994346394542","18.9903542155368","-4.45319282792792","7.3783952942361","11.8885873536383","7.40213157289662","0.782195041531324","2.83275749677345","4.77814575688188","4.23653979832849","-4.37038075759575","11.5956664787643","12.0681474852615","4.28049874135171","12.3185570869022","8.75678941325413","14.9086656223638","7.99247268330427","10.0146383517349","9.93025400231775","22.5655491623326","5.497559636365","-2.38132495208549","10.1094228022557","13.8095676189579","17.6510193330113","6.00265089206458","18.0859116443172","11.1708369554751","24.7560618045785","25.7121670275393","19.552862634649","6.0107183792628","12.8376058750087","-4.54313234547311","16.9580313979086","15.1330436850841","5.71694792632258","7.51524628061114","1.65803305260872","-5.28875511098724","4.45846631829679","4.14923204747693","11.1885240156666","-1.29476580662232","-8.21923803395698","26.3511366633922","13.7650430914854","3.22429475085704",
"Arabia Saudita","SAU","Exportaciones de bienes y servicios (% del crecimiento anual)","NE.EXP.GNFS.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-2.8157746785846","-10.2741646108993","20.917583369547","7.73437188030715","6.70140630110106","2.19560837457549","0.188950494970314","-1.18714526339318","-10.7208749261554","4.35385045204622","10.1662397854719","3.33548149059158","-0.114255681363744","-2.03007217780218","0.697815386381691","6.8810020957514","-1.73238013101108","8.64155848695908","-4.88417248337549","-11.7808197226283","5.60241954771735","20.4991184438743","-6.51283112746906",
"Sudán","SDN","Exportaciones de bienes y servicios (% del crecimiento anual)","NE.EXP.GNFS.KD.ZG","","3.75427010049985","25.3289367496057","18.5039323195199","-12.2923487953908","-12.6262712623003","18.5500006548601","11.5578820990513","5.12991966055843","2.87567496667582","-3.48248131355422","-12.2751589322257","1.37913856556611","-4.0991955120296","-15.4657409747557","17.864576124846","10.9424205227945","-12.9521329480319","-16.2296150931436","20.082545956532","16.3478333839031","-15.73960333349","-0.813603966352574","13.1710601322557","-5.22687005436447","-14.0645432655186","-0.629467853223758","-6.68414520502519","-9.23844732435356","-11.958395919224","-23.5035670343754","-8.42850372937156","22.1530376593819","-8.46677168710298","8.46730477423718","1.54822467054258","12.2910751539616","1.83314313344836","52.1951999176961","112.533344847165","-10.6744788831439","9.8151577718961","18.5219986064868","28.0776550541077","8.39999956576716","2.94000090997481","13.6631102853333","13.0237430765303","13.4599996041645","1.79999995309828","9.0000001417613","-96.3644190953262","-76.6000108213832","61.9999732465502","72.000056621067","-1.99997942549113","-3.04005800050805","8.99999422596123","8.00002383777598","7.00001532778467","5.23413689113607","8.00003049207125","11.9999979833292","-39.9000127392377",
"Senegal","SEN","Exportaciones de bienes y servicios (% del crecimiento anual)","NE.EXP.GNFS.KD.ZG","","33.2007994458123","4.92537117385086","-21.1948808851107","9.74729611753664","3.94736583955321","11.3239676427039","-4.66539195632006","5.33493782386709","-1.4851485168461","9.19984538584661","-11.4336283247888","13.9088728938415","-12.4912280700944","6.73616680873859","12.6220886495106","16.2441627771555","6.80057388779443","-34.2289091916928","21.2418300828466","-17.6970243579878","31.9080784167056","7.1556960352103","20.8890928475991","-7.38615900639721","-14.1424987712937","4.69811684142127","-7.00517564317757","0.536442899131842","16.1134234099672","-4.54469980111226","-6.75981889350915","-1.8832625329517","-6.15279045747621","48.6538325009751","1.14713966067885","-8.71242116499025","-3.84095275932521","13.1029756015877","0.706508083826193","7.11161440423429","-6.00264961577038","12.9551457392018","-3.62088345134964","12.9756259251341","-4.04516831398848","5.99531833617324","2.23106953159693","1.03070947626766","1.81709223494472","-0.802141351972566","2.12879844278879","7.26531373169888","-2.78088081701793","4.63608525628239","9.36224802556514","4.14768713189562","8.1827458702687","8.1891152676079","14.6951284895614","-13.2303146780322","22.5418246469026","3.52548308323335","6.60000000155179",
"Singapur","SGP","Exportaciones de bienes y servicios (% del crecimiento anual)","NE.EXP.GNFS.KD.ZG","","-5.43840827075003","4.70119850650823","14.000315233667","-17.9357782309633","10.4056103108416","17.6976633285646","3.90418618219535","34.4615672572997","17.5243022527434","5.26882038830161","10.5249833569305","5.63049306050425","22.1816195899223","14.6129676859569","-2.59171957353337","11.9621535055698","14.1974432191669","11.5454574758587","23.4321783751873","21.9879528146332","11.2361645367981","4.8551322973023","5.63664015909247","8.62231637412324","-3.27733846847215","12.8586315134006","14.137107232201","29.7035596193909","9.88837969917664","13.0771839720917","8.58716011899661","7.24261462446694","16.9766657467881","18.4921616852751","21.0873810953449","9.34609538444835","10.2310205815733","-4.41723779836633","8.01809748921349","14.3282934774083","-3.64070742045996","7.38074043840886","13.870710510351","19.3992880709538","12.7798517436743","10.9542601120836","8.53810646514776","5.2612034297687","-7.20390568936388","17.7876650340506","7.69048603691513","1.3971546433355","6.13984290044986","3.61996188755937","4.96769782563081","0.0455147756874794","7.5283818548268","8.26137149977893","-0.0253146829935531","-0.178668906414174","9.20216531453157","3.00282261382949","2.38388472015474",
"Islas Salomón","SLB","Exportaciones de bienes y servicios (% del crecimiento anual)","NE.EXP.GNFS.KD.ZG","","","","","","","","","","","","","","","","","","","","","","-1.89328737772675","-1.57894743589743","3.92156865299253","0.171526594026574","-3.25342465872461","22.6548673710971","5.91630581435561","10.0817438616742","3.71287134707497","-5.60859193076631","5.68900130419262","13.1578962703963","0.739953189227435","7.86989154845806","12.7431869119962","14.6678156087992","8.87885543244849","16.5169336960601","6.40569269906442","-25.6967676066008","-31.5078741498039","18.5104011662426","31.7005566093268","5.93162393162395","9.31633586143835","1.60901441716281","16.2760290556901","10.3077756028487","-17.782979687382","32.7240999265246","32.0704449519064","13.9870582379293","-5.16892668352101","-11.3109231477667","-6.4655407990381","10.7017646371392","5.16481486368794","6.21863079702871","-2.84222463733876","-21.8466551564818","-0.995675036559945","-1.50538986140356","",
"Sierra Leona","SLE","Exportaciones de bienes y servicios (% del crecimiento anual)","NE.EXP.GNFS.KD.ZG","","","","","","","","","38.4411925509303","6.92224097322864","-6.08817974552014","-1.39916325373977","-3.97917455245732","-4.63697687449695","-5.40205240096829","-13.2033302964227","1.76869547947267","-10.2722449335787","-23.6811684759433","-3.41245605773203","-22.029740940412","-5.06056625580702","-17.6113683233621","-10.5329459421847","21.1523883498136","2.53888800565574","22.2319091125755","-11.9828815762783","-33.5494328175273","43.4146343494286","-18.7148057233062","50.641172336433","-5.97222283960747","-13.3677916506214","-23.820408560475","-36.1061175101831","76.3942635586491","-25.9368995082721","-14.6985564291322","-1.27887894265812","21.3547133535108","11.7483432586195","36.7231408452027","65.2978828163471","11.4816056569842","8.6356925554761","7.72432080589236","1.11757234911079","-18.5232638247106","11.0137814051571","19.4906162484498","-1.44236375084544","152.184757961156","40.3484289908558","60.4625532714404","-55.0893555236762","21.7182465072876","23.2750231304213","-34.8670245651636","-10.3681877870833","-0.538312873482795","69.7699980427376","8.98836667261398","7.03557669620878",
"El Salvador","SLV","Exportaciones de bienes y servicios (% del crecimiento anual)","NE.EXP.GNFS.KD.ZG","","","","","","","-0.702980296200678","15.7686470414205","10.7032582802884","-4.0504991710973","-8.40471974361219","7.67885820795733","17.9402766994524","-3.98264355927191","5.54822443068292","9.28500109546464","-8.51704934670704","-11.1195343451924","19.2681986880971","32.7488296113353","-17.421192632374","-19.5195951211296","-15.4080710999208","20.6934883508819","-5.21408695349545","-5.18052442940306","-12.989471156848","12.1942574772462","-9.16272013890395","-13.5857776653537","23.8946494023633","-2.07756793104205","6.42959956844248","28.5180498192278","8.87441446602371","11.8997435683447","9.337281285392","28.695594417997","2.97723988035816","6.17459216445766","15.3542333968216","-1.60587343046375","5.44282121305206","3.77045456499805","2.48377028481079","-0.97480440175778","6.20782688132225","1.90597206025171","2.49376560466258","-9.24574179544236","13.4048257910886","7.21040156272204","0.551267919848385","6.25000102636659","3.19917408759807","3.28","0.203330751355551","3.39163204174315","1.55140186915888","8.51279219584025","-24.0692053260962","29.8112364570535","9.13784202374805","5.16398612425102",
"San Marino","SMR","Exportaciones de bienes y servicios (% del crecimiento anual)","NE.EXP.GNFS.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.71524088265843","-1.23943520281865","1.16969878337869","0.471670464994432","-7.13551712560869","26.5873492582724","15.5661126924329","",
"Somalia","SOM","Exportaciones de bienes y servicios (% del crecimiento anual)","NE.EXP.GNFS.KD.ZG","","21.8042310458129","-14.4764913644646","27.6104154803163","-5.47604623745667","0.954725490471247","-4.84654759076477","8.46075128013564","-0.705515981751432","5.4958478118446","-24.7047506830775","19.3174614017151","41.5480957846756","-23.2322503038591","-12.0726546896628","-10.3451498894695","-16.3219180579045","88.1426115023862","23.8543939511815","5.18672278507599","51.9750071296251","-26.316221510123","-2.55866237843145","2.47280891832928","-22.9089357183495","-57.8210274427743","75.4014315443612","-2.86927318249171","-26.6753733679283","12.1420772430706","","","","","","","","","","","","","","","","","","","","","","","","1.40876065858177","10.3629393119725","7.13948969590092","0.239647158333938","-9.33323608556867","9.97566260755387","-3.87840048931608","1.83391418227608","17.0287335305042","13.683949414022","17.5098387233337",
"Serbia","SRB","Exportaciones de bienes y servicios (% del crecimiento anual)","NE.EXP.GNFS.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","123.264351372019","51.0805052390224","29.5049630392437","-42.2050027598679","13.8458181094284","53.996707443544","19.3404533225785","28.0547721866429","9.90117146932636","18.5552452253195","7.09623387767992","2.90047295921229","12.5580510715743","-11.5328372270531","16.8608693575283","5.62873477108863","2.8574665998822","18.0402686253208","4.26740407068064","9.04236504259555","10.8855972050591","7.8637676636572","9.04312531210374","7.25188317026613","-4.5852598634585","20.4275168698308","17.0313592368997","2.72851834748029",
"África al sur del Sahara (excluido altos ingresos)","SSA","Exportaciones de bienes y servicios (% del crecimiento anual)","NE.EXP.GNFS.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-2.02585261086112","4.46552368885689","6.62562879329197","4.63178694748494","7.8980882645163","7.50100133693714","3.92546500725075","7.45384112662578","21.5496049068882","-0.5954002447844","4.2068026240007","6.66316245442604","7.38612769738435","6.50253437849196","7.16319643884307","8.77795763435425","9.84748795095621","6.78399813266628","-3.27211359781276","6.63276587676376","-31.130169933113","-9.46365583158369","2.63553497634467","6.49119365145816","-1.62888271663189","-1.8577420733486","7.11359651509073","3.28745445428105","0.304565292666098","-9.60338640332122","8.91515573104465","10.4507664573434","1.99355484723247",
"Sudán del Sur","SSD","Exportaciones de bienes y servicios (% del crecimiento anual)","NE.EXP.GNFS.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.8436869836727","-1.5669014084507","-2.06880104930543","-91.8848167539267","99.549887471868","52.8","-52.3106867299138","","","","","","","","",
"África al sur del Sahara","SSF","Exportaciones de bienes y servicios (% del crecimiento anual)","NE.EXP.GNFS.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-1.99553380439687","4.42703472984792","6.62711716648046","4.59275660547094","7.87772835839633","7.55279724607661","3.96641983015857","7.41275044497931","21.4979954107194","-0.543443907643251","4.18437418593358","6.6346109234384","7.37851153058504","6.51358957463854","7.20277340675268","8.81443745236","9.81999855582281","6.75110236374761","-3.26340190802907","6.60529073568013","-31.0581547464874","-9.39409218855951","2.67977626900297","6.51241089361622","-1.62621920190718","-1.82087568824606","7.16479984908973","3.25467319735972","0.302984699368707","-9.69833939806473","8.96239500643219","10.5237498361589","1.98471739284069",
"Pequeños Estados","SST","Exportaciones de bienes y servicios (% del crecimiento anual)","NE.EXP.GNFS.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.708801850662695","4.0898723485824","1.15937050961257","4.84915529603521","6.15036015032464","5.73356464666581","4.51956912384537","0.479143068887169","-5.88594360863013","9.43410047309104","13.8236661057592","9.43807292832284","0.526314216197733","1.29410820009923","3.09957762955521","1.97905364745061","6.80893581779843","5.50010753066353","4.50978043739356","-9.15460198063795","20.8480610198858","13.4708943198741","-1.9222187298562",
"Santo Tomé y Príncipe","STP","Exportaciones de bienes y servicios (% del crecimiento anual)","NE.EXP.GNFS.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Suriname","SUR","Exportaciones de bienes y servicios (% del crecimiento anual)","NE.EXP.GNFS.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"República Eslovaca","SVK","Exportaciones de bienes y servicios (% del crecimiento anual)","NE.EXP.GNFS.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.253941850336929","14.7587736947213","4.54805990384071","-2.2871360697836","13.9398111913763","-2.28288671934686","10.1080826789874","8.17528741355309","11.0280070592668","7.40522986524567","19.7230572351782","21.12941606375","12.6248850738548","22.8240186670802","14.4529663075815","3.00814967693969","-16.3635672472604","18.0367561625176","10.0895264808363","9.21016532805659","5.38152623630704","3.30124316638801","6.75241973593583","4.90248025666355","3.64169147058881","5.47642466329717","1.35655456063843","-6.35535293053219","10.6610738004237","2.76942429604784","-0.680412083454556",
"Eslovenia","SVN","Exportaciones de bienes y servicios (% del crecimiento anual)","NE.EXP.GNFS.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-20.1462215004698","-23.4948274375135","0.586683091318818","12.3277192926468","1.08998239425677","2.97184811664096","11.6346259025158","7.82185136574259","2.00449693376787","12.5925249263626","7.18254652562113","7.78231856990664","3.16049755906272","13.0424721053729","11.3639004811164","14.1225378963709","13.8578043297742","4.1833429191372","-16.5326935310125","10.322866058121","6.69026730264615","0.746695442183551","2.79564932203229","5.83056124404575","5.43042885688487","6.43041379402389","11.0703729713582","6.15538240351594","4.48061438677698","-8.53073491840358","14.4759994917068","6.76580777771343","-1.98155780147188",
"Suecia","SWE","Exportaciones de bienes y servicios (% del crecimiento anual)","NE.EXP.GNFS.KD.ZG","","5.20047937125321","8.09996550983017","7.299705178765","11.9996395279986","5.60031628039401","4.90024939251499","5.49971897450365","7.60014195848512","11.4998164533356","8.59989390533427","4.80001374297947","5.89994567655816","13.7000428712332","5.30008094967793","-9.30001426544895","4.29984994893833","1.49991743948577","7.80003589891531","6.1000707952625","-0.600003465458073","3.10158422895175","6.76274325733158","9.50609881549202","7.08262925605176","1.27012051413675","3.4797871833066","4.03631103286813","3.3368989071497","3.17738903976064","2.30808761113801","-1.96578510246572","2.15726214123346","7.80563680779605","13.6002726352463","11.2409833878115","4.29614092269321","13.8316780751804","8.89177101907781","7.04899534266796","11.7598619344178","0.52576983586286","1.63714530406595","4.23495413400872","11.2198287374791","7.06006200757226","8.31633756739217","4.41114406554061","1.00409027921391","-14.2830821634258","11.0505667581892","6.7762574881167","0.708045783484579","-0.126886762229091","3.91869586628719","5.10649618885053","3.21720325059079","3.24967423948574","4.44469034675291","6.90374925358273","-5.46912122993409","11.9327790330813","6.18662717427254","3.15660314027133",
"Eswatini","SWZ","Exportaciones de bienes y servicios (% del crecimiento anual)","NE.EXP.GNFS.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sint Maarten (Dutch part)","SXM","Exportaciones de bienes y servicios (% del crecimiento anual)","NE.EXP.GNFS.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Seychelles","SYC","Exportaciones de bienes y servicios (% del crecimiento anual)","NE.EXP.GNFS.KD.ZG","","","","","","","","","","","","","","","","","","","","","","-12.9422793199491","-12.6282527682691","15.22671333123","23.7110055075178","13.8273976185592","50.6570595367172","4.46880090583662","14.3466617083282","36.6830512733776","2.26651108398129","6.58665176114832","-5.60768805365429","7.05657192038814","-6.62371357597949","1.32146085861116","25.314666180527","17.0737728237243","-4.27417437308242","5.02094965332118","18.6549927438386","-2.75862049902682","-2.83696321473511","4.3796040726876","10.992017682123","22.6005370780499","21.5378097809062","1.06152599875864","-4.74130227298144","0.475411775741549","-4.75056570698361","2.2639420957899","12.8467803332346","14.065413745942","11.4255860494874","-1.03675534132323","6.28922629894524","17.5654574689979","-2.81203386573475","-0.00788803993766862","-28.4321501837352","20.7345204714426","26.6837390841761","0.278665848004181",
"República Árabe Siria","SYR","Exportaciones de bienes y servicios (% del crecimiento anual)","NE.EXP.GNFS.KD.ZG","","","","","","","","","","","","-4.93623954644454","5.77319948231838","2.43886307643974","3.53972302030539","28.6622912996711","-12.1733124931845","-3.95524653036449","-8.55800858960916","19.5755643172429","-3.43391616200097","0.933219061611496","0.915156007817245","3.26147928519913","-4.52946350043976","9.45078169452948","-8.77212526302759","19.3859137348548","12.2092032139651","17.9694937913991","22.4569868470758","16.2851514025506","-1.58265053267496","9.33066235389252","23.3073901617666","2.67968718048922","13.4528235085856","15.1339142917327","0.502109061340647","9.61916416360738","0.474827090976746","12.9632860444118","0","-16.6245786684297","23.8570481489185","-1.49820399188714","20.563752453964","1.41202619462145","-2.26164099145322","-18.9798984445703","11.1881455069689","-47.2697580046518","-67.1592274194759","-30.5165392584125","-14.4731430451592","-4.45539793219524","-4.43918765885698","29.9818291944276","-14.3826735281008","10.6959464256135","47.1023322431005","15.7659163239504","30.6858979187065","",
"Islas Turcas y Caicos","TCA","Exportaciones de bienes y servicios (% del crecimiento anual)","NE.EXP.GNFS.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Chad","TCD","Exportaciones de bienes y servicios (% del crecimiento anual)","NE.EXP.GNFS.KD.ZG","","1.6807053721172","9.91735711953234","-7.51882027252167","9.75655302323226","2.96258289601981","5.03617672453396","8.90392332377479","1.8870009240056","-6.7902890660181","24.503490666105","6.38297871967191","-14.0000271921538","2.90685115762182","-26.5551266813855","13.848541354852","29.7297406458861","0.00229466890860408","-3.86201133576255","-6.01298710301734","-9.8124849081341","-9.83303381144842","-46.0245125792871","143.892928545463","12.001724411055","-19.8180058992945","8.3126793538168","12.2963899696635","12.4567391629565","5.29053841016997","-12.3980766123378","-3.54531248744902","-3.82748538337076","6.88838709616346","-9.11158721932975","37.8413589339077","-18.2270455459275","11.67772430078","6.65045860280446","-1.61473425279587","-8.60679614783194","-3.04646943256931","-6.12525897244869","122.690957886308","","","","","-1.15678650136212","-13.6614817208514","21.6389062301298","7.42570522785473","2.65107781596841","-13.7000004309379","5.60000174772031","29.2000213499921","-3.90111496373657","1.29999904786389","5.59752767468713","5.99130784621147","1.1181373529822","-0.370967445700259","5.01485725472519","2.90950960006478",
"Asia oriental y el Pacífico (BIRF y la AIF)","TEA","Exportaciones de bienes y servicios (% del crecimiento anual)","NE.EXP.GNFS.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Europa y Asia central (BIRF y la AIF)","TEC","Exportaciones de bienes y servicios (% del crecimiento anual)","NE.EXP.GNFS.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-21.7891585663376","-27.2676256540384","-1.83052833924653","9.01421090168174","8.36529313857773","10.2819612844674","5.27344741784408","2.99285894199035","1.14068241635508","13.889693408008","3.73470819459469","9.07682989772518","11.1728273393998","12.4197672849136","4.48701749226328","7.01103937740386","7.9159667781954","3.61581415576524","-7.48054980560531","7.3733862587338","5.98527038343444","3.75219289793738","4.37948175524558","2.1426134585727","3.23053312546713","4.18451916947484","7.87045657607987","6.28751806056853","3.88004218579749","-7.58970045049246","11.2718889004306","0.802459505102888","",
"Togo","TGO","Exportaciones de bienes y servicios (% del crecimiento anual)","NE.EXP.GNFS.KD.ZG","","","","","","","19.3747818606136","1.83255456416201","11.8250168482428","18.8507856474424","1.54736691561025","115.215125731114","-3.36887052157211","-10.4586365903858","-3.27866687561709","10.8048478481747","-17.0170580213163","32.2581005745355","48.8474400083467","-30.9444474346538","46.2712322675397","-12.7287864730576","0.095328634154427","-11.4286590352145","0.214921311336198","3.32638152407874","10.1679173674234","3.78233727457659","8.99200028285037","-9.77091479041802","-7.91249493846502","4.4999972106237","-19.5999948257277","-3.20000483568126","-1.79999654808965","20.5999932863354","9.4678042977858","0","-1.10000044653286","-1.30000005059836","-4.10000144687342","-2.57373533266585","10.8051555246833","16.9300236342265","-5.47238523444575","-1.26889009859001","-5.8753737280561","-0.813200501690204","3.74868345682717","9.45491795080287","14.30941566541","19.9685113171144","10.0872025936803","11.6559505160441","-8.10051427628107","-1.77455767873734","6.34010392748084","2.28636327381588","0.623584034217316","3.41403062831243","6.04541878926992","8.78239657999069","2.75434219630921","6.80038916706411",
"Tailandia","THA","Exportaciones de bienes y servicios (% del crecimiento anual)","NE.EXP.GNFS.KD.ZG","","20.8786771043117","-0.910026906748286","5.50581368910865","23.478427419511","8.45075287536507","22.0783041221722","11.1702369810834","0.478372174505523","1.42857562714234","12.4350745661371","18.3035991603688","16.6033270421787","-4.53029149066465","7.79683388813035","-4.71718498391868","24.0921160407422","11.1705935499353","12.4401487828474","10.4253478308134","7.70711846771368","9.16094269151961","11.65937798158","-5.98325795869107","17.2581639885865","9.78893560287534","15.4164511264454","21.8056127914144","27.1710648232975","21.5378251390489","13.3941597145146","15.1400199249747","13.8074141131401","12.9849264808414","13.1049219351998","15.3704416182955","-4.48367523583144","9.05194342811353","10.7914200122663","8.63596923886405","15.8318701614571","-0.020392510442079","5.88728388684268","9.13382779785333","14.6310804727495","7.75971666545969","10.7876780938591","8.89374979907444","6.26362447318705","-12.1402858662377","14.2202617102756","9.50941647608943","3.66167901291044","2.51433774067284","0.345467727364124","1.25015222784658","2.69605274307708","5.18084536096465","3.35104986995172","-2.95355341651113","-19.6812204390034","11.0890666646165","6.14212922051959","2.14902838874013",
"Tayikistán","TJK","Exportaciones de bienes y servicios (% del crecimiento anual)","NE.EXP.GNFS.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.10797237787821","-7.69409276816333","-2.7912721381262","12.5494989556612","-7.47105283879924","2.96647054343858","2.81490630411257","-14.4999806451613","7.60000582531465","29.4999808551291","22.6000323508211","2.89998215965051","6.41958156505784","-1.34832304557332","16.041031363567","-2.00000923161954","23.000001941531","1.10001965500497","0.999975886499314","-9.99997709855266","0","0","15.0999986672633","6.79999993367669","-5.19999965844733","21.5000002047089","21.8000003818986","55.4000010549888","-24.0000006171691","",
