"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023",
"Ingreso mediano y bajo","LMY","Trabajadores asalariados (empleados), total (% del empleo total)","SL.EMP.WORK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","31.4767738848608","31.5496080006877","31.8367442512243","32.1609629116766","32.4285248340681","32.7971403650286","33.2072740470345","33.3171520830656","33.5170600036343","33.8053252268204","34.2784488759208","34.6394605366678","34.9917674128804","35.6566519131846","36.3557554325544","36.9463662315533","37.5380719056398","38.1394235904993","38.5620374285798","39.1281208700269","39.8472514419888","40.6716650133497","41.1748301261061","41.7219219830649","42.2479085779388","42.713245437105","42.8396110253405","43.0702788423793","43.1634066692868","42.6193126265966","42.9021019694457","42.7381980806791","42.8807863001103",
"Lesotho","LSO","Trabajadores asalariados (empleados), total (% del empleo total)","SL.EMP.WORK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","59.1092592761988","59.2493927525409","59.3232294375609","59.3905769021837","59.398033520957","59.5205811478232","59.4209740688027","59.4919051153074","59.6260102203298","59.8040404233032","60.0605345494681","60.059393569016","59.9704008221994","59.9641512121786","60.0256471505261","60.1820740115379","60.2524350683561","60.3514828093387","59.8932503933509","59.918196098929","60.2317909638334","60.3586948927548","60.3852061388123","60.6554808548719","60.8070315051477","60.8381617018832","60.8189041659782","61.0053861014307","60.9453827755791","61.0923273481283","61.1951902603656","61.2719423657654","61.4229224108294",
"avanzada del dividendo demográfico","LTE","Trabajadores asalariados (empleados), total (% del empleo total)","SL.EMP.WORK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","40.6336858592667","40.7807624784361","41.2370013690151","41.6413244991429","42.2316496694072","42.8814035461558","43.187939180293","43.6451635056351","44.1912103373817","44.7928524552852","45.495954376518","46.1296156673418","46.8413460681893","47.9549864362633","48.7751011108793","49.6484558568406","50.658710152851","51.6362213884614","52.2707853589129","52.9648855836896","53.6321058523172","54.4251888682656","54.8968830788574","55.6258677280735","56.0874946722509","56.5008301196172","56.964323975519","57.4787640804378","57.9717584575276","57.783451847847","58.103418578775","58.7271930899198","59.0459828094603",
"Lituania","LTU","Trabajadores asalariados (empleados), total (% del empleo total)","SL.EMP.WORK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","83.8121367936796","83.4045512569424","82.9103780807064","82.3432470430551","81.7216487808373","81.1959233792413","80.7742681976328","80.4365907883472","79.5365765969566","80.3245477598727","79.8286295032942","79.2278567420852","79.0689084740949","81.1585114364663","82.8403265402537","83.0111621161814","85.4311544292231","88.3206185719134","88.0234949591495","89.1247119019647","89.4103851901046","88.9463399097363","88.2274626486738","87.8959690391629","87.729364934766","87.6656260737323","87.9937228249647","88.3337672178212","88.3430005997375","88.2402782503386","88.0912421785655","87.7864557699757","88.1374940184705",
"Luxemburgo","LUX","Trabajadores asalariados (empleados), total (% del empleo total)","SL.EMP.WORK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","89.2346149849954","89.8079799006999","88.9544242366","89.1674251237139","88.7337765892196","90.2920435842914","90.8134728695805","90.520226527847","90.9086319190831","90.6041831396293","92.7635257840668","92.1278404497781","92.1151300697678","91.8217421220634","91.9800060799059","92.1476111767793","92.7712571414912","93.4984373744108","91.4417828647289","91.730930445889","91.2908330018849","91.0042236392322","90.7926060493762","91.2983672992246","88.7868160048271","88.5381560946311","89.8277152479922","90.8859821188186","89.6913216792209","90.5117626256673","89.3774781030891","88.1009901237968","90.067236976663",
"Letonia","LVA","Trabajadores asalariados (empleados), total (% del empleo total)","SL.EMP.WORK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","87.8960607052676","87.3111769471644","86.2183030717113","85.6137440758294","85.3421618714708","85.3841707488209","80.5724344135802","81.3192479304283","81.150115668411","83.1449298197799","82.4477134735404","83.486038258353","83.7614209093604","83.9354558500229","85.5622254356142","85.9406176364967","85.9343518904792","86.183435183198","85.8470881721185","86.1428940022987","86.2215390727131","86.2481816277898","86.1385147312072","86.2542208067372","86.060353871439","85.9272024972291","86.6665859907788","86.6574198281738","86.8597278582109","86.3234223206954","86.9009050982086","86.9141769022617","86.6096815742555",
"Región Administrativa Especial de Macao, China","MAC","Trabajadores asalariados (empleados), total (% del empleo total)","SL.EMP.WORK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","88.8765806384743","88.921638568693","89.0993685609837","89.2755056230856","89.3431539603144","89.2674978371521","90.3520682431921","90.3305631947262","89.1382636655949","88.217367251269","89.2680231761967","89.5068191210911","89.1430212626281","88.3668856276078","89.64223763233","90.6828789176735","91.3751663452921","92.5672159583695","92.0630419812482","92.0514509897877","92.5190200481201","92.6885842193621","93.2133515218221","93.5842016653774","93.2911765252211","93.5846989619194","93.5213100021422","93.7176797830079","93.5016987944776","93.4798202601821","93.5096416001586","93.5805724301691","93.5246478330757",
"Isla de San Martín (parte francesa)","MAF","Trabajadores asalariados (empleados), total (% del empleo total)","SL.EMP.WORK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Marruecos","MAR","Trabajadores asalariados (empleados), total (% del empleo total)","SL.EMP.WORK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","49.9338326337088","49.9177214020273","49.9743923513926","50.6163758152308","50.1221921772418","50.6909428468955","50.4966039409369","50.6847600489771","50.5717777852192","50.3732317981797","50.4636219894568","50.5546942289165","50.675679840327","50.7903393524473","51.3179773511861","52.2017156748127","52.7276568233616","53.7575319183067","54.3301795907608","55.000797289159","55.5891818502459","56.0731942954589","56.6898059461459","57.1596729686225","57.7221807556218","58.0209226792066","58.6020260202489","59.0369305476694","59.4877070858091","59.2321491260291","59.6005247980384","59.8005615108591","60.0509310867109",
"Mónaco","MCO","Trabajadores asalariados (empleados), total (% del empleo total)","SL.EMP.WORK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"República de Moldova","MDA","Trabajadores asalariados (empleados), total (% del empleo total)","SL.EMP.WORK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","70.2223356814066","70.1486401626237","70.0583312827013","69.84756347307","69.7003421331534","69.3404976041076","68.8518208055088","68.3365578703478","67.7060912363387","63.0172857999645","60.6428104849032","58.8972572883499","56.854386281236","56.5692935391789","55.2653043573317","51.6966196340148","49.5744422930849","49.5472052435331","48.0491374157512","44.295507738114","44.4553991807642","42.9790528497625","42.1781648551549","40.4351775150293","39.1424930664868","38.0941338214224","39.6452566700108","40.1850101363201","40.4401031315842","40.5373546409326","40.8033573486617","41.0265006550376","40.9850751165622",
"Madagascar","MDG","Trabajadores asalariados (empleados), total (% del empleo total)","SL.EMP.WORK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.06668487916","16.0413204338311","16.0291632319412","16.0494086024726","15.9452581768593","15.9428243231975","15.8918814344451","15.8384472204297","15.8120961258106","15.779084410286","15.7269420949611","15.4776691026376","15.1021804573686","14.1612969302974","13.2426681483786","12.354948236295","11.499378216719","10.8295069203456","10.0685067394519","9.32182784324969","10.1345659856988","10.9930239106456","10.8104237930529","10.7078533067453","10.5853795544229","10.6932562702132","10.7473606040841","10.7411909751716","10.82511404414","10.5892253230034","10.8321344602203","10.9726761345687","11.0298453404973",
"Maldivas","MDV","Trabajadores asalariados (empleados), total (% del empleo total)","SL.EMP.WORK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","62.5887547157378","62.6944157597903","62.7833300172944","62.9652541499124","63.6337936590951","63.9176229729002","64.2793930921264","64.7211065398655","65.111444068899","65.4805527349786","65.6883320956163","66.0185000472476","66.4469908166612","67.086579479682","66.424382913102","67.501692620176","68.3582691232924","69.0027048863597","68.7370688554181","71.2342601066683","73.2778487237072","75.1658462781288","76.9855931442353","78.7251730432111","77.4673273704254","75.9686882231044","76.7729419952909","77.4633876761536","77.7003379193821","77.567513451568","77.8368687658673","77.9804575673693","78.0982253340225",
"Oriente Medio y Norte de África","MEA","Trabajadores asalariados (empleados), total (% del empleo total)","SL.EMP.WORK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","60.2051724242125","60.5224963084541","60.7914717398176","61.1945235388862","61.4570083663976","62.0284041910845","62.3561354949251","62.3193348738902","62.8224332173709","62.8558722966843","63.3003919714714","63.3334492136846","63.0799467050637","62.9550184403807","64.0228557261755","64.8504470908324","64.5026260319992","66.1409577899851","66.6297733061464","67.6446672389062","68.1028195249561","68.9276357327386","69.0427211491886","69.2363521335432","70.0282268785788","71.6472921856493","71.2859264335116","71.2510459401045","71.4544995441685","72.0690509092399","72.0665513429381","72.5935837242558","72.7387228876787",
"México","MEX","Trabajadores asalariados (empleados), total (% del empleo total)","SL.EMP.WORK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","56.0878833852719","56.1023172984472","55.243451155342","56.5142579737276","58.4557027371815","59.6488758184881","58.7727550527588","61.1480705002929","61.7249865791375","63.8779171279917","63.4450117357048","62.8447517909213","62.8115234681587","63.2397566865099","64.4108683618299","65.2666867602616","65.569980009043","66.3979692798512","65.6914910000301","66.6044185846233","66.3962811521836","67.0935523209827","67.1620776257451","67.9202749148683","68.0331348436955","68.4685650089722","68.6878476709919","68.5005335393934","68.1722117599738","69.6401961852361","68.0903787240316","68.1508198307459","68.6460881157184",
"Islas Marshall","MHL","Trabajadores asalariados (empleados), total (% del empleo total)","SL.EMP.WORK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
" Ingreso mediano","MIC","Trabajadores asalariados (empleados), total (% del empleo total)","SL.EMP.WORK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","32.5281173293484","32.6208312561521","32.944661825365","33.3195524985917","33.6334941427954","34.0276921716889","34.4601068176477","34.5787213497802","34.7971202355722","35.1155970133341","35.634962081649","36.0390801476251","36.4306193104493","37.1533527196741","37.9151959083172","38.5449966299999","39.1821207994097","39.8102906453703","40.2716638633317","40.8826853735218","41.6721033424435","42.5839585120672","43.1635851893467","43.7615544230155","44.3393118244986","44.8443443550355","44.9835836453382","45.2631976213594","45.392657004071","44.8748962782315","45.1500219228879","44.9896484655062","45.1994049136285",
"Macedonia del Norte","MKD","Trabajadores asalariados (empleados), total (% del empleo total)","SL.EMP.WORK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","78.8898301917351","79.3377374177874","78.402354467337","78.0220532359429","78.9446380029863","78.8933418691413","78.1587178153","77.4352885477458","74.9837474718289","74.3293999034393","70.0546339830547","70.6666276090354","72.7380225746795","75.4013994899328","71.8291227227402","71.9322501975798","72.6379668975554","72.1455984147644","72.401127683922","72.2997267610995","72.4007644166946","73.2032353944355","71.9038500238976","73.3314989423589","73.9364901228903","76.135417545097","76.8360324997105","77.3703285081831","79.3954270225624","82.4008324081056","83.1047629630408","83.7521367893137","84.0695729896491",
"Malí","MLI","Trabajadores asalariados (empleados), total (% del empleo total)","SL.EMP.WORK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.1229349072961","14.1491901023126","14.2134045643455","14.2194045337327","14.2841922098782","14.3863308584502","14.5147268864253","14.7133884902134","14.9398075249883","15.005102271336","15.3728765539828","15.6014178537358","15.8486293757907","16.0046178251509","16.3334500858899","16.532205067147","16.6339904046413","16.7430012135795","16.9376043646515","17.1057028072344","17.1643434516227","17.4105578284047","17.5274361582614","17.7471902096897","17.7433439625405","18.6195537161955","19.5403789192575","18.9640326175373","16.9500316547075","14.6960934052413","14.8361706703513","14.7901210929588","14.5670587569546",
"Malta","MLT","Trabajadores asalariados (empleados), total (% del empleo total)","SL.EMP.WORK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","86.4677364801383","86.5395879208464","86.6085340785229","86.684167516398","86.756845595381","86.8063459944072","86.8758245781269","86.8991709886879","86.8542171993738","86.9285819585349","86.9790291056997","86.065836147821","85.2862245264416","85.0149724401102","85.3588250877114","85.3543547555878","84.9916225122571","85.5121248761993","85.3928902965107","85.0930717540743","85.2659559099708","85.0430675032042","84.845288326301","84.7177100254071","84.6103301342041","84.3729995700568","84.2388750316307","84.4147266243891","83.7687523727892","83.5208316877861","84.0171212769196","84.2893832596011","84.8493026809717",
"Myanmar","MMR","Trabajadores asalariados (empleados), total (% del empleo total)","SL.EMP.WORK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.9947696162541","13.1330576349567","13.3224879480838","13.5789131831662","13.8959060569302","14.2919090573595","14.7474062645612","15.277097650415","15.9447613286469","16.739495152557","17.7613601669977","18.8405008515313","20.0099730920645","21.1989699490243","22.505219808489","23.705278045413","25.0474425856131","26.2948249379973","27.4641460994978","28.5324288478225","29.4948754236154","30.3299760245614","31.1612691758145","31.9400088656189","32.6107316892714","33.4454946320829","34.1276370825528","33.8980739355207","34.4600274170906","34.5109145456878","35.008627675033","35.2499225901334","35.080781024524",
"Oriente Medio y Norte de África (excluido altos ingresos)","MNA","Trabajadores asalariados (empleados), total (% del empleo total)","SL.EMP.WORK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","55.9882598982773","56.1655483197334","56.3050099618702","56.6388360570745","56.7950895111655","57.4016463665825","57.7183067862269","57.6136536228445","58.1226231274122","57.9300065283426","58.3025334288895","58.1672650184117","57.7645570300032","57.5693249823172","58.6420324074373","59.410865058913","58.6686996652046","60.192219400035","60.5931168211783","61.6980736097269","61.7906628200946","62.3211121447173","62.0387479445665","61.953171712182","62.5013773532273","64.3540918198026","63.9150784208323","63.9454635649205","64.6110272680926","65.259506698246","65.5870892700509","66.0484788995249","66.0386802435997",
"Montenegro","MNE","Trabajadores asalariados (empleados), total (% del empleo total)","SL.EMP.WORK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","82.9911630541362","82.9947146389953","82.9912873367508","82.9852346729158","82.9980575050667","83.036190818866","83.1072144588408","83.2552728140569","83.2063846158434","83.1673691657402","83.2141032192131","83.1719514790381","83.0848362523602","83.1064023507015","83.1398093080336","83.3580729308783","83.6767728022327","83.9614481043516","84.0511842906077","83.8661762625548","83.5746747684835","83.7606376456162","84.0099922271814","81.1495247122047","79.1184997282116","78.5259417392999","78.0249556602591","78.1380244284043","79.4092571354381","78.4761867617019","80.7826029747415","81.0464992293749","81.2689912593315",
"Mongolia","MNG","Trabajadores asalariados (empleados), total (% del empleo total)","SL.EMP.WORK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","42.3816337696225","42.3222263185288","42.2355086803935","42.192315818453","42.1711233560392","42.0972501274844","42.0724473022916","41.929669747585","41.8105497047892","41.722307499093","40.9354733776414","40.1910700197186","39.4807490217298","38.7902236404712","38.1410295118132","37.5160294843412","37.4635561403697","36.879465856756","37.7839249575078","43.1058831006306","43.8823588993604","47.6210447709354","49.2466184050621","49.7202013121359","49.2820865090375","51.6899846479688","49.8928306842672","51.1091317013272","56.6276376323761","57.2676942778611","57.3113827470707","57.5691625162181","60.2310541095126",
"Mariana","MNP","Trabajadores asalariados (empleados), total (% del empleo total)","SL.EMP.WORK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Mozambique","MOZ","Trabajadores asalariados (empleados), total (% del empleo total)","SL.EMP.WORK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.20144557368889","7.23073667764238","7.24335471568071","7.33027228631036","7.38886104996629","7.51387507061799","7.6697279504582","7.85281125772367","8.06510031610735","8.23052684335869","8.56003450067167","8.46698698571292","8.79905400626296","9.23270188298131","9.68465851423542","10.1782440411184","10.5972720991079","11.0459068529066","11.4336478263529","11.8194546679303","12.1164821855389","12.5044552719758","12.7594162934154","13.1890622098422","13.6883216395856","13.9009235385765","14.2510342409513","14.42305915893","14.5070919477781","14.4189888189746","14.68621899064","14.8485103535113","14.9388714012883",
"Mauritania","MRT","Trabajadores asalariados (empleados), total (% del empleo total)","SL.EMP.WORK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","40.3722369468998","40.2654811976846","40.2358807476361","40.093451679928","40.0187844871444","39.9339109083758","39.8882754070701","39.7954967800237","39.6908194395782","39.5097454256165","39.4954777100052","39.5983690730771","39.7628794725929","40.1513479716062","40.7058894131591","41.5131494058721","41.5984847286361","41.8905275632898","41.9048610131709","42.3497046256487","42.8581766118174","42.8509414851118","42.6623575000402","42.042351097827","41.5789631029184","41.5260457467906","41.2105603547836","41.587972055566","42.0549642884321","41.6197574313541","41.8922444044644","42.0645544850721","42.4598686949621",
"Mauricio","MUS","Trabajadores asalariados (empleados), total (% del empleo total)","SL.EMP.WORK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","80.1497986375099","80.2184365031667","80.2786190463198","80.2773132539817","80.318495457928","80.4215855622333","80.4017932469174","80.4285078758668","80.1622425036949","80.469066329524","79.8570074294329","79.4853556316255","77.0058205064476","80.2319746266726","80.6716135648471","80.7675801134319","79.7020063017962","80.2214561515701","80.0722288930305","79.6513193444211","80.4993927722706","79.4240964070839","79.0801305976657","79.2806078785626","79.0753846731601","79.4019377979817","79.3635394077888","80.1685041236939","80.1441195737911","81.0269684258778","80.9829789494453","81.490234840395","81.5274391585618",
"Malawi","MWI","Trabajadores asalariados (empleados), total (% del empleo total)","SL.EMP.WORK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","34.6543855552469","34.6092864640353","34.7620136199885","33.9679340077625","34.2452142731012","34.6302571499762","34.7428271542516","35.1502719625322","35.5015523540384","35.810831183678","35.6886537338843","35.6177966870494","35.5405631063836","35.5318307387224","35.4882984497952","35.7792471247231","36.1048922018474","36.6835359963265","36.8640658674383","37.1260636959832","37.4597611256858","37.4182388923226","37.5927297922863","37.7518478412287","37.767594929404","37.6876742429532","37.6766086155656","37.7361569166783","37.9272526409067","37.9505446515245","38.2418649550075","38.4143583690287","38.3731654224534",
"Malasia","MYS","Trabajadores asalariados (empleados), total (% del empleo total)","SL.EMP.WORK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","67.7960640328513","68.2016921337083","68.4799569559902","69.0209675590111","69.4991714849787","69.9151713619454","70.3000867475033","70.3259846509236","70.3029967546087","70.4982032258656","70.1841261309988","70.0748762294086","70.1717293034916","70.420589577503","70.5399249562616","70.6604032243324","70.8049719061502","71.0271574114237","70.6596384930075","70.9878801804637","71.1481334822627","71.1158476033618","71.2454774050237","71.4567236763592","71.5367383050191","71.6763591506452","71.9133835557511","72.0729843864727","72.2287790483955","72.1125782021548","72.2687327344129","72.3419053753732","72.3624592614243",
"América del Norte","NAC","Trabajadores asalariados (empleados), total (% del empleo total)","SL.EMP.WORK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","90.4140809782249","90.6762727088566","90.5188197508801","90.5562546374489","90.7643812667448","90.8235534064589","90.8917434585601","91.1773819494204","91.4528059075469","91.609097077255","91.7609122779234","91.8541103806957","91.6336922266058","91.6215811233299","91.6999000465975","91.7898634600662","91.9394654201889","92.1071093518746","91.9657546673322","92.034603795912","92.250641041445","92.3268825616836","92.4660388085788","92.6309777595256","92.6392766869311","92.7037216458347","92.8273120626917","92.7755322287729","92.9653528547132","92.7377217928813","92.6061165130667","92.9205874743427","93.120239058198",
"Namibia","NAM","Trabajadores asalariados (empleados), total (% del empleo total)","SL.EMP.WORK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","65.1688260375681","64.9990191868264","64.820617304912","65.1574561787631","64.9687510200802","64.8297338021095","64.8378003219557","65.2327986218744","65.2992620997137","66.2298176175199","66.452223919183","66.7662202408904","66.5280116543869","66.8247475291144","67.1376345253233","67.5528011396375","67.4683671695593","67.5910436351677","66.8750162818364","66.5274464016071","65.1215276669369","63.3416634877916","63.7743180298594","66.0151151515985","68.2581014121785","70.2247065680241","66.4702526498359","62.4485406506076","62.3343265180314","61.7096253118789","61.2456086757293","61.0004778610473","60.8694819194147",
"Nueva Caledonia","NCL","Trabajadores asalariados (empleados), total (% del empleo total)","SL.EMP.WORK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","84.5227304152776","84.4087948855829","84.4091231216464","84.3652317741551","84.3733087996536","84.2579595691928","84.6203796839787","84.2901430545699","84.4323564687496","84.6382732521756","84.2152991413747","84.2851868839988","84.5231215448529","84.7579453263724","84.8325632106329","85.3786457012427","85.927606741907","85.2457585193377","85.2306816024302","85.7383534229999","85.7630730561172","85.6060606060606","85.6638207605056","85.8760526884042","85.7373959884006","85.5794124754047","85.7607698565173","85.7996129486277","85.814735012724","83.078530226643","83.2617950096511","83.1361074801548","83.1611534614191",
"Níger","NER","Trabajadores asalariados (empleados), total (% del empleo total)","SL.EMP.WORK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.2510694719077","10.2354739405651","10.194085512136","10.2270544857652","10.2058911850346","10.1906776444997","10.1616979711063","10.2477912772536","10.2552480816836","10.2082286901158","10.3860448653624","10.490418110635","10.5646332402628","10.5430684933476","10.5811863391252","10.5797830662088","10.5492344382612","10.490065917347","10.1682565418577","9.8767775723474","9.68492634728694","8.01714279706998","6.55585156214913","5.33891513309609","5.89570481994316","6.54601595936443","7.22430807415078","7.88877238410221","8.47927129945125","8.57238314798235","8.99566619359119","9.56615647718371","9.73279642382212",
"Nigeria","NGA","Trabajadores asalariados (empleados), total (% del empleo total)","SL.EMP.WORK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.3423758371184","10.3325168759065","10.3182084898727","10.3131484393457","10.3527112618355","10.3693702147518","10.3730009060434","10.3257807794808","10.3551672638722","10.4083140274385","10.4782825745001","10.6773810176933","10.8878689257588","11.0999168136454","11.2920017434854","11.5094176994463","11.720933583473","11.9611356980327","12.1681456462959","12.5066259957059","12.8129626515362","13.0646290052946","13.3259253407304","13.6039288570021","13.8377395137056","14.0970916529952","14.4477140537032","14.8125563284518","15.1676883815936","14.68810539994","14.9124796686414","15.0527224016469","15.2723471742353",
"Nicaragua","NIC","Trabajadores asalariados (empleados), total (% del empleo total)","SL.EMP.WORK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","52.9367692133046","52.814846803647","52.7802094379335","52.7631582840018","52.7533029429041","52.76993962417","52.7636227546883","52.6962859936922","52.6159311788644","52.4491087312105","52.501022658402","51.8533611325274","51.1295956699381","50.6041980407319","50.0298476983912","50.2009608247807","50.4471190489193","50.7780655078467","50.8292848712834","51.1288392392877","51.5727223914521","51.9068424927371","52.9369308490501","53.9939990819344","54.4979701620586","54.9895196926177","55.5433097519366","55.9793109325434","56.3716676751978","56.0334952640963","56.4317826776536","56.6523600769249","57.0128115880254",
"Países Bajos","NLD","Trabajadores asalariados (empleados), total (% del empleo total)","SL.EMP.WORK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","88.5554016421587","88.6149641163453","88.2484218265194","87.6082582078158","87.2987283986407","87.7329414089937","87.6108527377443","88.3359676261881","88.4957114981619","88.5463150260024","88.4419015812874","88.302855450742","88.5847317206716","87.8981339670773","86.3036669463997","85.9269493369758","85.7702401742749","85.5595831414611","85.0702352841061","85.4429049430092","85.2406508139042","85.0706344097375","84.1828677787697","83.9686711107719","83.8378306095829","83.8964206201834","84.0645413775828","84.0371613928632","84.1992763358194","82.9267474559861","83.2310757160139","83.7115425931565","83.4965920041918",
"Noruega","NOR","Trabajadores asalariados (empleados), total (% del empleo total)","SL.EMP.WORK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","89.2042790587258","89.3908386481727","89.6192825485858","89.9650497927973","90.1266110911067","91.1523611468268","91.5232776482628","91.4738768297144","92.252700437985","92.4580500885085","92.337416491701","92.3874181202096","92.2708463992875","92.357330492347","92.4236843433069","91.345033368373","92.0308634562267","91.900341890595","91.8414702133498","92.5534279535509","92.3963583383873","93.0695725715472","93.0912325183985","92.6122916774771","92.8742070303754","93.0103541212171","93.3341899048834","93.4956244864571","93.6423585224124","93.8750763514661","95.1942588679377","95.2678399605702","95.4313969294863",
"Nepal","NPL","Trabajadores asalariados (empleados), total (% del empleo total)","SL.EMP.WORK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.866776317672","14.9127884249766","14.9783885075068","15.0076309237654","15.0699863007995","15.133766603473","15.1931529461234","15.2980534513151","15.4366771617851","15.5133031007059","15.546215727764","15.7540201392048","15.9635211906719","16.1585345876183","16.3263044145563","16.5313990083165","16.7571477425656","16.9348944534104","17.1152004903364","17.3082692042632","17.5385206659978","17.7512291735569","17.9997746624156","18.160890635533","18.3517607056379","18.7505579822592","18.9630422276867","19.0753684491858","19.0633873970525","18.7688700500006","19.2574253251049","19.5476195655699","19.8387581110025",
"Nauru","NRU","Trabajadores asalariados (empleados), total (% del empleo total)","SL.EMP.WORK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Nueva Zelandia","NZL","Trabajadores asalariados (empleados), total (% del empleo total)","SL.EMP.WORK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","76.3988315913631","76.2101036759503","76.1784298466057","76.2353999308523","76.3654753084242","76.5173821050253","76.5943792799127","76.503816758995","76.6333329771842","76.7736340078415","76.9228909630276","77.0900006097284","77.336458943539","77.6668692167012","78.0375317990325","78.432785322583","78.9430236196377","79.1091599484589","79.0851180233515","79.0503049278908","79.0081303615127","79.0060774638496","79.1187598942128","79.2440786230253","79.4280381475149","79.6610298327193","79.9431605121932","80.2616448766742","80.5866493534631","80.5112304428776","80.7125651962352","80.9645054669556","81.142895672378",
"Miembros OCDE","OED","Trabajadores asalariados (empleados), total (% del empleo total)","SL.EMP.WORK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","79.2875254122609","79.3449174627247","79.4221364093428","79.4631308940168","79.7581816259488","79.954089421952","79.9889816243998","80.514657565465","80.8245875498227","81.2659912978488","81.2554587571697","81.415342063696","81.407348457915","81.5668607232996","81.9137159052202","82.1916695948664","82.6565929344469","82.7520499061339","82.4431205665077","82.4287550512387","82.4487386651599","82.5857936377715","82.7880709855728","83.0398843918613","83.2159577062045","83.416333208419","83.5286166686583","83.6426186019449","83.8766772881761","84.0557715996603","83.8595662110639","84.0223785896445","84.3400102969441",
"Omán","OMN","Trabajadores asalariados (empleados), total (% del empleo total)","SL.EMP.WORK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","85.5016715534486","85.7062354059816","85.7640291418143","85.8206925469886","85.9263252974086","86.0209175446734","86.4179386536765","86.2519756363787","87.0875972353019","87.5046021786649","88.5986026901621","89.718886281424","90.7161239372693","91.6926360179889","92.8194331875629","93.5457467706411","94.1237276707744","94.819518263252","95.2417144695818","95.6634805473647","95.8737604131088","96.0344970113918","96.1459964828752","96.2410239158655","96.2388505787195","96.2787382619125","96.3575269371021","96.4614921447173","96.4886882465029","96.4646516604255","96.4816496981395","96.534662348069","96.5655410196569",
