"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023",
"Libia","LBY","Empleadores, total (% del empleo total)","SL.EMP.MPYR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.01453294103061","2.02830468416565","2.04311695516256","2.05833456262653","2.07697278404349","2.09588800900707","2.11676060246575","2.1355234852746","2.15943957022182","2.18494528409825","2.20872869668655","2.23792555496702","2.26018061292449","2.28063061154633","2.29782843377969","2.31192173372851","2.32185704469543","2.33322599450022","2.33757526305772","2.34557830406932","2.33546784807969","2.34979242619763","2.34836589246608","2.34023708373071","2.33163199704828","2.32994479804531","2.33583606576665","2.3311638198774","2.3179945584809","2.305852359138","2.2938045464916","2.28181878545975","2.27190502319357",
"Santa Lucía","LCA","Empleadores, total (% del empleo total)","SL.EMP.MPYR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.0589503321455","10.1107884263741","9.80268017305054","11.8566195492456","8.72236852605538","7.33910794073842","6.39042542492206","6.41584158415842","5.99890029325513","5.52011434149062","5.54171530112716","5.59046210077452","5.67452378881447","5.7400649502829","5.76990362288877","5.80455879034078","5.83040137861707","5.85249121642183","5.87611163076407","5.91865514304464","5.9432933478735","5.9695281562521","5.99043509331281","6.02751898325166","6.030825978132","6.04196164242502","6.04130135863052","5.05368451173843","4.84377246369866","5.41668814100912","7.39504446262237","5.78080903104421","5.86639314429408",
"América Latina y el Caribe","LCN","Empleadores, total (% del empleo total)","SL.EMP.MPYR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.30893501576058","4.27951211447895","4.31361797884136","4.46494612354117","4.45787718981234","4.37284564148835","4.51706797188259","4.46109003388342","4.42263189505229","4.44154120013887","4.51510024626855","4.47264895096783","4.40645273894321","4.44777494984378","4.59307791864746","4.61082960511751","4.4058743670683","4.60890197008839","4.45535310161831","4.33028294685693","4.16378318987245","4.27093850514816","4.23927266138161","4.13339430459925","4.1231625590447","4.15806682094153","4.31422133215256","4.36625552801939","4.25586544840553","3.99908387094642","3.97581852864674","4.0653105379247","4.041781628018",
"Países menos desarrollados: clasificación de las Naciones Unidas","LDC","Empleadores, total (% del empleo total)","SL.EMP.MPYR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.58232852826086","1.58433530279017","1.58914562379487","1.60025482110456","1.61225955444693","1.62976758158353","1.64794690209833","1.66674967287156","1.68226628324407","1.69295269871764","1.71299488600041","1.72999180993265","1.74213849244801","1.75251300210633","1.76101535166797","1.76383364207337","1.77739264937676","1.78392300836019","1.79750731653764","1.81464604151178","1.88955641007619","1.94718858288364","2.04433781346142","2.16065312780065","2.27261053773449","2.43722883216537","2.70552972097921","2.86298116199252","2.8483889272202","2.89746202884235","3.00969744638317","3.02506882533258","2.94625007676052",
"Países de ingreso bajo","LIC","Empleadores, total (% del empleo total)","SL.EMP.MPYR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.03820066403952","2.03862719652669","2.04884714657726","2.06849741640057","2.09021678736155","2.13302580331371","2.17279078753681","2.20489156904916","2.24178694306838","2.26561982093208","2.27264883913257","2.29120279317097","2.30237809788699","2.31813596936244","2.33108921469774","2.35096556041999","2.34519298035368","2.30341020299213","2.21757379890975","2.21720677752934","2.25140952490883","2.21149312218663","2.21640474037273","2.21704974242437","2.20466273646708","2.22567950840288","2.25140580527927","2.36786621938162","2.53177715534903","2.60010049370412","2.73783471929771","2.77980750702904","2.63253187152024",
"Liechtenstein","LIE","Empleadores, total (% del empleo total)","SL.EMP.MPYR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sri Lanka","LKA","Empleadores, total (% del empleo total)","SL.EMP.MPYR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.32348877503374","2.33096970354114","2.33766867995354","2.34051576196283","2.32496651597254","2.30549548271735","2.34527341079022","1.85950439140243","2.01635584545486","2.34598699848474","2.27301839867632","2.75655677963191","2.62213432550634","2.94872299149601","3.08558018470246","3.11735114582349","2.84586146813482","2.97498799005652","2.6301853984744","2.61343846886968","2.85677932517546","2.84285117237062","3.03958724409354","2.76759785147518","3.10299919063913","2.73305578011508","3.01491402197641","2.75968860067205","2.55673494178214","2.53513397235354","2.74644112331494","2.90364187168079","2.91773089526387",
"Países de ingreso mediano bajo","LMC","Empleadores, total (% del empleo total)","SL.EMP.MPYR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.0478266495177","3.06911862321395","3.07091567890226","3.10524371932334","3.10293898398293","3.07483225112958","3.02982765108912","3.04204492838943","3.05241081840827","3.06505894052795","3.10687841848863","3.13478971631553","3.15788966418104","3.1847587104447","3.13492116980587","3.20133810702442","3.3452716275768","3.45098024533186","3.54313999494366","3.51939266281396","3.61616473739451","3.72974415988094","3.69714048485355","3.76773529034923","3.83647376259655","3.88752863142776","4.00462324039286","4.15223651161472","4.09203182960699","4.1378481076545","3.96529802136657","4.27422623073303","4.51828370229899",
"Ingreso mediano y bajo","LMY","Empleadores, total (% del empleo total)","SL.EMP.MPYR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.1437547088161","3.15965488449886","3.17053066243598","3.21318628746042","3.25065807382106","3.24853913955397","3.27273553912894","3.2949693837782","3.36926811408853","3.36622068024287","3.44215681346816","3.47426461191865","3.48524397094608","3.53222128811679","3.54122386285031","3.5856846480303","3.63168137480278","3.6705119260586","3.68333791375566","3.64944782073897","3.682726609244","3.73804713469762","3.73015637110702","3.74511195655562","3.77651871226694","3.79874232667412","3.85571481215903","3.93141294223104","3.90698879240106","3.88958905524012","3.82126173134037","3.9751013743615","4.07938546016786",
"Lesotho","LSO","Empleadores, total (% del empleo total)","SL.EMP.MPYR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.85954208249101","4.87444232757989","4.88412229522971","4.89378191431572","4.90006254123009","4.91727495626638","4.92394209740688","4.95038619059399","4.99244809946113","5.05073345220404","5.13414091430578","5.21119229111306","5.29578622816033","5.40165994271386","5.52615073428239","5.66540030955396","5.80061169984841","5.92072147356938","5.97120066591957","6.03033292023909","6.08546115133991","6.10298330189338","6.09129393875443","6.0832202942451","6.053591980456","6.00929057086035","5.95386145100461","5.90833244369308","5.83784278878612","5.80931920661375","5.77731247110239","5.74933571383738","5.70930393417789",
"avanzada del dividendo demográfico","LTE","Empleadores, total (% del empleo total)","SL.EMP.MPYR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.06270766127242","3.07836793899919","3.1132176634826","3.1696676619554","3.22661981277475","3.21582901811592","3.30485048202098","3.32396127560442","3.36517330073099","3.40371636219967","3.44842908679156","3.50854164764896","3.53885498008899","3.57627518025292","3.6423994905383","3.70908269554566","3.77082720201973","3.83071911436147","3.88845976310488","3.81032911226868","3.73362819018291","3.75380383033833","3.79192710137331","3.74396156253141","3.79757239064971","3.77400216067817","3.7617811884945","3.76670847078672","3.75096984726609","3.71162703125029","3.64480706916148","3.63051488241934","3.6191398861661",
"Lituania","LTU","Empleadores, total (% del empleo total)","SL.EMP.MPYR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.08722068021642","1.12556691085782","1.1728584086123","1.22418506044481","1.28671190669767","1.34948710554782","1.4043454155384","1.4581225445575","1.51249516930655","1.55784335509447","1.59017102004579","1.66303212576124","1.69924305886963","1.59662895567727","1.4698107742536","1.49339282335921","1.34077709554828","1.09096096051784","1.10405543027014","0.989907702642879","0.983968505344896","1.04604266542403","1.14109056119487","1.17172480165998","1.20900897253357","1.24827007249325","1.22844433431857","1.21301013544468","1.23931264866682","1.23626807682896","1.26381270805562","1.31135328287996","1.26601135102812",
"Luxemburgo","LUX","Empleadores, total (% del empleo total)","SL.EMP.MPYR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.47335545817366","3.4521744332117","3.66023592725176","3.69725207495766","3.81265487377021","3.44061219831573","3.2902412569988","3.46740477376168","3.28907139691569","3.51375063635281","2.72779076641228","3.00251904933269","3.04858434100269","3.11651223789791","3.08330966156852","3.04727618729983","2.83603853417159","2.53424301310147","3.17132131660739","3.12372441701743","3.30252304286925","3.37480278727321","3.47019419392001","3.21396563145384","3.9872534600445","4.04640350584493","3.62956619361525","3.19022094482848","3.52770389620937","3.12715760402809","3.53774717028228","3.99554381704615","3.31806519169887",
"Letonia","LVA","Empleadores, total (% del empleo total)","SL.EMP.MPYR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.36056232111427","2.55538020320783","2.79113130849724","2.90438903770863","2.94539022586717","3.06039563909889","3.17553173644659","3.28949238145891","3.36473076079649","3.37327104554901","3.45400744265818","3.50857496886649","3.65158114935761","3.72621659904201","3.84005991698323","3.994031421455","4.03575363812724","4.11936578221073","4.19688050568368","4.17317570895785","4.26353813960579","4.34960292977263","4.44483751396138","4.47093274810761","4.585049245439","4.68396379814212","4.64924140829297","4.68506483640042","4.76905084823062","4.84343285663377","4.82969040300449","4.80172826583223","5.01565285783405",
"Región Administrativa Especial de Macao, China","MAC","Empleadores, total (% del empleo total)","SL.EMP.MPYR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.38152985074627","3.39741423547228","3.41238190191331","3.42272306232277","3.43208926510196","3.45737199390687","3.26678949095222","3.40982522579385","3.56962651496414","3.38095561616181","2.92677398486086","3.51379896220783","3.31066049090047","3.55846936954545","3.91581688346227","3.77219153398517","3.4630373971375","2.7872538627092","3.08666402849228","3.11041897517295","3.11461353384321","3.20425293788472","3.24099107135505","3.22074682355082","3.35441173738944","3.18198296415275","3.08142056231027","3.24514828560378","3.22326904387939","3.21154269845418","3.20180439200912","3.18824078721008","3.16911715616542",
"Isla de San Martín (parte francesa)","MAF","Empleadores, total (% del empleo total)","SL.EMP.MPYR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Marruecos","MAR","Empleadores, total (% del empleo total)","SL.EMP.MPYR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.44206203001842","2.44090240702298","2.39988807082914","2.37835536843587","2.29154409057717","2.23280027004789","2.18830353039307","2.12253730251985","2.07457191763957","2.03151788440311","1.97666478425058","1.94774680864328","1.94022683477461","1.89847742810583","2.09020424925453","2.31242190570188","2.54773546283702","2.87728122863323","3.09521771344637","3.42045248788463","3.73302821602672","4.02601860256163","4.35405608979473","4.72404332162519","4.79504688778988","4.78730183960029","4.74622461764851","4.66803033837698","4.58188745755447","4.46792455541761","4.38326338791577","4.29259391235074","4.21130436532078",
"Mónaco","MCO","Empleadores, total (% del empleo total)","SL.EMP.MPYR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"República de Moldova","MDA","Empleadores, total (% del empleo total)","SL.EMP.MPYR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.525617399675046","0.529670846631751","0.533882274516181","0.538121226815238","0.542171344529125","0.545521956261621","0.54655107425556","0.548563478803858","0.555382888315737","0.525754124348509","0.493065512851273","0.754021979798446","0.504967562408915","0.567021864865269","0.580809385206959","0.747892564549915","0.669281662149553","0.698543874918319","0.595723204293396","0.400333330801524","0.423834347023257","0.336581161646075","0.446616359432939","0.412803349732176","0.347390178704799","0.3467419781409","0.209173935729696","0.190598488766817","0.241003832846167","0.204468255371802","0.275173638595693","0.269350544260025","0.27191012025915",
"Madagascar","MDG","Empleadores, total (% del empleo total)","SL.EMP.MPYR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.82497989623282","1.84009837385373","1.85700904561959","1.87878297717683","1.89416228719843","1.91821559020669","1.94062440861265","1.96411738884837","1.99074369735282","2.02202123776784","2.05588971632485","2.09478082521847","2.12138175757466","2.14300615984177","2.1564355907437","2.16313600906503","2.16340360348071","2.17217919764055","2.17395922260833","2.17031196082604","2.51214453636623","2.8990504937408","3.18384749480318","3.50393631288437","3.84627168067226","3.97264729029756","4.07875629317437","4.13358717771235","4.17236041213257","4.15757237008331","4.21306504006417","4.23076810854957","4.23135687482429",
"Maldivas","MDV","Empleadores, total (% del empleo total)","SL.EMP.MPYR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.7248150771816","3.75565970291524","3.78640628108787","3.82219080022977","3.87578271870185","3.91412100641129","3.95541817901987","3.9981443726881","4.03846823931147","4.08039380159816","4.1318222423127","4.17878479258318","4.2103968514267","4.23985099437223","4.24029309785972","4.25682054411779","4.23832079672368","4.17676608002248","4.08177166259398","3.86278284469972","3.63071909815492","3.40455538136086","3.18285032521264","2.96688534268279","3.5065514766955","4.14027760847559","3.7292619960807","3.37662337662338","3.05506706665287","2.97745078408902","2.9045493376328","2.85683866846476","2.82763967858653",
"Oriente Medio y Norte de África","MEA","Empleadores, total (% del empleo total)","SL.EMP.MPYR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.71379544214238","6.76680945837975","6.71018864987999","6.9736611331225","6.97589779192921","6.7812320271174","6.58058687744603","6.87137479515762","6.99446641692966","7.21117831101716","7.31550528480351","7.12003623669607","7.22695605954094","7.15803218046491","6.67412867372658","6.35145165125576","6.46568439238171","6.49396953441021","6.33006484498432","6.17879643740264","6.23677346913815","6.15245898560389","5.45688769628745","5.77666656778018","5.39656089358794","5.01056965145686","5.01680960434051","5.3713009718853","4.89762597637122","4.79926058368475","3.87023892494829","3.81685594269824","3.74784504611323",
"México","MEX","Empleadores, total (% del empleo total)","SL.EMP.MPYR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.94095792540669","4.02199557828583","4.10946516179872","4.27698352426884","4.40935361297403","4.87534933024524","4.63491852529101","4.4325444644363","4.14061698513962","4.33646987768848","4.50371363869194","4.45828130941483","4.25797043964815","4.26351588351722","4.72988060465742","4.93677992341592","5.0558316306769","4.72567626649278","4.44918857472213","4.5163054708905","4.81861670811607","4.56938006708591","4.47739751986343","4.20679571124482","4.34989827452246","4.42109680201204","4.56035624194391","4.80619672515648","4.79343215201933","4.75364515660066","4.99338148228779","5.13701865058227","5.24373098536831",
"Islas Marshall","MHL","Empleadores, total (% del empleo total)","SL.EMP.MPYR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
" Ingreso mediano","MIC","Empleadores, total (% del empleo total)","SL.EMP.MPYR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.22127654181438","3.23902922371021","3.25095155198131","3.29606232733121","3.33575768704368","3.33098230301216","3.35433113246721","3.37634208993657","3.45414168962126","3.44962777071852","3.53158539911627","3.56591565871947","3.57790308711001","3.62823604976128","3.63804769475959","3.68556680000461","3.73694447688706","3.78397334913717","3.8072388775446","3.77211108430652","3.807793375899","3.87321836645849","3.86630051305811","3.88280549218926","3.91859989433138","3.94226268856898","4.00356742770517","4.07796577375374","4.03771386336066","4.01536554086728","3.92677001825559","4.09410375889982","4.21905362597031",
"Macedonia del Norte","MKD","Empleadores, total (% del empleo total)","SL.EMP.MPYR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.5388702704723","2.58745353550712","2.62095388777061","2.68145306360268","2.79777173704966","2.91956740311423","3.2100360800279","3.52266648275759","3.92408263507657","4.3058277242907","6.37504632531386","6.83531522093121","7.60087091984076","5.8887746886929","5.73600163038336","5.64748195021524","5.5593503078898","4.96137993026166","5.19113328316326","5.58338544357141","5.65678079427368","4.79088502330718","4.66332729605313","3.89943576843524","4.31743777978944","4.42376246732239","4.51869099065603","4.30778741057008","3.90916282289164","3.8253961656979","4.23409530130595","4.09364610564257","5.99184038289652",
"Malí","MLI","Empleadores, total (% del empleo total)","SL.EMP.MPYR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.401130450620345","0.404428077975035","0.40852916084784","0.412000680232429","0.416811671797617","0.422150029409733","0.428048793883879","0.43484873108859","0.442099939727902","0.447932368626755","0.456839791026847","0.463976566955351","0.470400284015266","0.476172046924284","0.484300502341663","0.490208206087689","0.495144634600228","0.500197420063036","0.506377245144979","0.51274272986042","0.518243313940453","0.529376273918545","0.54328619394941","0.563850692741141","0.568664811943596","0.676036532915999","0.802511418446432","0.594548630326222","0.434543894301746","0.314402724182065","0.295855710287248","0.27941198402233","0.269146524911487",
"Malta","MLT","Empleadores, total (% del empleo total)","SL.EMP.MPYR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.46574467285505","3.48984630441068","3.51136438452366","3.5384982535309","3.56070999828503","3.58824108033669","3.61674644783831","3.64342984712977","3.69882618540492","3.80744334401008","3.5781258253658","4.10447029926116","4.42771418683765","4.38705745177019","4.46924125632394","4.39452068739542","4.90098489579147","4.4240152145778","4.30720132025216","4.44890708272187","4.21600069342117","4.29107923413163","4.31028886725089","4.32546128535133","4.4094221655848","4.45898820044905","4.47574377327116","4.3011876444842","4.80350370448648","4.80424569994997","4.31764970244352","4.15158506727628","4.02548833361957",
"Myanmar","MMR","Empleadores, total (% del empleo total)","SL.EMP.MPYR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.49683383130917","3.52116563612197","3.54716557618061","3.57490049880342","3.60442890811697","3.6357932740313","3.66901883510463","3.70411179854549","3.74103779014022","3.77973534259514","3.82006715932792","3.85763584594205","3.89228781914568","3.92383346819029","3.95203906409071","3.97653074254076","3.99681637936486","4.01220044465208","4.02112110081432","4.02140451167987","4.01297797952592","3.98700081352955","3.92230918437225","3.85013082694307","3.80462711289202","3.3271832834468","2.91982007364982","4.23740004676175","2.45360105856044","2.44215433863348","2.36634335178416","2.30130208040836","2.25922635408235",
"Oriente Medio y Norte de África (excluido altos ingresos)","MNA","Empleadores, total (% del empleo total)","SL.EMP.MPYR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.28150433036778","7.36677934045844","7.32642506891733","7.64458412489258","7.66561645577197","7.44523487891866","7.2260891467801","7.58002371378746","7.73022584708464","8.01428328268296","8.16279818622228","7.96272080159944","8.10152486222852","8.02269870275372","7.48142940513289","7.12365862122899","7.29538611394324","7.37964546196771","7.22490423087633","7.06594102719027","7.2196454040084","7.20537628037644","6.41934123965927","6.9097198316149","6.49782685997194","6.03522759601708","6.03560657396857","6.46426806877599","5.69384142151035","5.45739087257231","4.07816290066222","3.92959161679835","3.79703701260944",
"Montenegro","MNE","Empleadores, total (% del empleo total)","SL.EMP.MPYR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.83257306771744","2.8481549726034","2.86557864038981","2.88378705639259","2.90171456750922","2.91925279601811","2.93306203058141","2.94680946272486","2.97101751832654","2.98616601965412","3.02789033998408","3.04083611170225","3.03760306364643","3.04479694456105","3.04151326347588","3.05661365844075","3.09019408854497","3.07569815104243","3.06421676868986","3.08893963583453","3.15557705291373","3.06020846106683","2.98055817636965","3.3698042716088","3.6922449719152","3.83585113471031","3.82441462584425","3.87725318502741","3.65178629389998","3.83293437404018","3.4084525574781","3.35924701685682","3.31667104325318",
"Mongolia","MNG","Empleadores, total (% del empleo total)","SL.EMP.MPYR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.1464163966163","1.14707126127689","1.15041676144993","1.14820956393134","1.14997478290143","1.14791005041902","1.15529706698209","1.15537367707429","1.16125780977088","1.16524796963523","1.18628633845063","1.21072600023998","1.2423456756593","1.27939390339567","1.31637742593867","1.35222450593512","1.36509017203355","1.36270789662928","1.33412224931504","1.24004287998744","1.26113847200911","0.872755374943559","1.14888650552898","1.58359762073284","1.34126965465581","1.48344981451441","0.982202990301724","1.47301834047445","3.00429823331409","2.71372126436782","3.58919575874933","3.39376690776682","3.04883024365339",
"Mariana","MNP","Empleadores, total (% del empleo total)","SL.EMP.MPYR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Mozambique","MOZ","Empleadores, total (% del empleo total)","SL.EMP.MPYR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.01888038814658","3.04755170643606","3.07086529888023","3.11141610763731","3.15126677954225","3.20225126236808","3.25510750619246","3.3098058286328","3.36362488328688","3.40829157148822","3.46793646592697","3.41630965845813","3.44584464314361","3.37360637309918","3.3042739323586","3.23341023969675","3.14627619433319","3.06134842202446","2.96672010271524","2.87209499755392","2.76599547165154","2.67076055985439","2.5613824757472","2.47060352831941","2.37873061019386","2.34941327007587","2.33986255913198","2.32203942934512","2.30450528359754","2.28741858668054","2.29503926758058","2.2925257152993","2.28607109256419",
"Mauritania","MRT","Empleadores, total (% del empleo total)","SL.EMP.MPYR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.30553633368586","2.31041519177112","2.31917031493707","2.32537653558537","2.33594788050234","2.34822114483362","2.36590074573192","2.38329234009561","2.40046488177134","2.41331874834261","2.42617489435002","2.43616914238989","2.44297942474347","2.45610970122721","2.47158813865739","2.49439889268161","2.48921001954493","2.49817105963399","2.50574747268667","2.55051931396067","2.62005122254412","2.68120364137376","2.92464276835508","3.1670261412863","3.43595477401958","3.75589008160836","4.07816325587841","4.19715802595353","4.30180351571418","4.36231804943211","4.40831520085131","4.43260875556623","4.44895614305027",
"Mauricio","MUS","Empleadores, total (% del empleo total)","SL.EMP.MPYR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.07431593210132","2.08774444084878","2.10203450565241","2.11696162685673","2.13343079449932","2.15257444175457","2.17043534721199","2.18681543421105","2.20693225561336","2.26806977532082","2.17579232667789","2.17594257839496","2.79426696491705","3.02935261162578","2.61934749295204","2.93645004782461","3.26666104462622","3.3186727546289","3.94054468172878","4.10956676058069","4.04444436400361","3.69196935427637","3.71090616083326","4.4586405719176","3.95102949360045","4.44980256848672","4.30915731846861","3.46407221121441","3.20458829663498","1.01263474208464","2.85043785760901","2.68199909982261","2.72745676187123",
"Malawi","MWI","Empleadores, total (% del empleo total)","SL.EMP.MPYR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.970658425582489","0.977843821949621","0.987396411066211","0.983239120262496","0.99427078796775","1.00637813392703","1.01399787978732","1.02722225260465","1.04060751300787","1.05475852757215","1.06634650222718","1.07881381242107","1.08861383317518","1.09767225302519","1.1053807459103","1.11829095888054","1.12820015764188","1.1409991494941","1.1436844384362","1.14654320950657","1.15055149991761","1.14902867632582","1.15072773318679","1.15091726526273","1.14871520878901","1.1449597991716","1.1416227922851","1.13825515095856","1.13521092274328","1.12972995498084","1.12651171944101","1.1217410313568","1.11633025112093",
"Malasia","MYS","Empleadores, total (% del empleo total)","SL.EMP.MPYR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.06828022668156","3.10549650970154","3.13569220608538","3.16924885334377","3.19753337472854","3.22003257162172","3.23949999183859","3.26352825625421","3.28354461761781","3.29663564534522","3.31714421595814","3.34042436484052","3.36731389349687","3.39399152746535","3.41439760874764","3.43182108976585","3.44580265053973","3.4589163957084","3.46236595648171","3.47630952353945","3.48247437328844","3.48031765446751","3.47929756918809","3.47626446024303","3.46724094533457","3.45742346884265","3.44613197805649","3.43001505446357","3.41088024081115","3.38877814714225","3.36919659621826","3.34861431351826","3.32999277931908",
"América del Norte","NAC","Empleadores, total (% del empleo total)","SL.EMP.MPYR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.30392957240815","4.14876095545521","4.19566536136547","4.20043481352022","4.09772747728451","4.00974226571136","3.92418554917021","3.78022495877795","3.67964764757429","3.64572988000761","3.57828529639697","3.49866873226905","3.56170831863485","3.58222069070852","3.56802721858077","3.55271625425065","3.48097234135239","3.40785370640437","3.38967149496707","3.31433519024625","3.18473185685839","3.11063760809652","3.02166957443631","2.92782152226562","2.9111199037182","2.85847862315006","2.78471718403525","2.79945693022796","2.70726154351387","2.722058118413","2.78286794005962","2.65606382846529","2.56977378552384",
"Namibia","NAM","Empleadores, total (% del empleo total)","SL.EMP.MPYR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.77201762617366","4.81102115905609","4.85694146459424","4.9287474820774","4.97874466733458","5.02963335007534","5.0815092115108","5.13558126478534","5.16850132428992","5.23063711814758","5.25967765330239","5.28260066494274","5.27455124676978","5.26590676219296","5.25540427379586","5.23835353161875","5.19610982516171","5.16137634332139","5.09851596488334","5.0398299596374","4.92319528062772","4.77627227590433","3.18413929698309","3.69447863729825","4.10047008151487","4.53665773380442","5.36589247445247","6.3214604690645","6.61222543136307","6.82799585393933","6.94642214853393","6.98900919591137","7.00537453244723",
"Nueva Caledonia","NCL","Empleadores, total (% del empleo total)","SL.EMP.MPYR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.963296409531564","0.963434307223517","0.963221150369524","0.964382332739939","0.964660677562507","0.964199976386939","0.967672111944384","0.954942168104683","0.958288407254401","0.959960326362896","0.95160475687589","0.962108584022285","0.967168605728866","0.966517453667769","0.971912154093765","0.970834390058331","0.984928805699507","0.973915742707757","0.971141067021074","0.974542746777121","0.971713749704023","0.960131348823928","0.955453095142091","0.952709997840639","0.94481684493129","0.938934723324934","0.934627966145698","0.931562280084448","0.927477633247325","1.16273788436208","1.71515701707225","3.00643184238091","2.99748197716533",
"Níger","NER","Empleadores, total (% del empleo total)","SL.EMP.MPYR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.72976898498838","0.735804537337649","0.741552508499838","0.750446534996553","0.757923977030464","0.766522347886407","0.775385451524927","0.787633005130323","0.798141310559019","0.808284009611338","0.827109798003508","0.841935538654729","0.855364266292158","0.865912164712306","0.877899774671288","0.886765313223089","0.893428927699886","0.900970789888702","0.898399164496651","0.889933872864126","0.886081982563753","0.811540784228066","0.738530570889066","0.669897363421951","0.880665053161595","1.1596524294098","1.51952392475502","3.04498599730444","5.9124831478115","5.80078448954172","5.78663752086698","5.7051815562127","5.77222160818373",
"Nigeria","NGA","Empleadores, total (% del empleo total)","SL.EMP.MPYR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.1855617433344","16.2038945440837","16.2344878380172","16.2769481252694","16.3662620118545","16.4227226990983","16.4588525538448","16.4203409453838","16.4571737436736","16.4844626678998","16.5424536923848","16.7551124577928","16.9127744135781","17.0553676006009","17.1749628488038","17.3408303810334","17.4806473559821","17.6367193656396","17.7456766028389","17.9651498537295","18.11285534059","18.1828636173162","18.2354814704827","18.2825165510279","18.283429385937","18.3087728124892","18.4080931862036","18.5182912627644","18.6079850394464","18.5172525381771","18.6083286935059","18.63467601772","18.6442082986009",
